step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
1429,1.429,39.35783416679123,0.9999972533333875,0.3646272838120985,0.3585505991884281,0.006076684623670336
1430,1.43,39.35783447022909,0.9999972610430859,0.3679180628653133,0.3618663089671041,0.006051753898209167
1431,1.431,39.35783477611485,0.99999726881498,0.3712041743152447,0.3651774472596298,0.006026727055614911
1432,1.432,39.35783508442887,0.999997276648571,0.3744855986986663,0.3684839722361264,0.006001626462539933
1433,1.433,39.35783539514828,0.9999972845432775,0.3777623164411261,0.3717858421250017,0.005976474316124469
1434,1.434,39.35783570824711,0.9999972924984402,0.3810343077727837,0.3750830152134656,0.005951292559318144
1435,1.435,39.35783602369658,0.9999973005133276,0.3843015526454115,0.3783754498480665,0.005926102797345012
1436,1.436,39.35783634146541,0.9999973085871448,0.3875640306509354,0.3816631044352131,0.005900926215722302
1437,1.437,39.35783666152013,0.9999973167190414,0.3908217209418929,0.3849459374417009,0.005875783500191967
1438,1.438,39.35783698382553,0.9999973249081228,0.394074602154168,0.3882239073952369,0.00585069475893113
1439,1.439,39.35783730834506,0.9999973331534607,0.3973226523323624,0.391496972884964,0.005825679447398369
1440,1.44,39.35783763504134,0.999997341454105,0.4005658488581425,0.3947650925619814,0.005800756296161058
1441,1.441,39.35783796387649,0.9999973498090934,0.403804168381891,0.3980282251398716,0.005775943242019466
1442,1.442,39.35783829481282,0.9999973582174683,0.4070375867579792,0.4012863293952184,0.005751257362760831
1443,1.443,39.35783862781305,0.9999973666782821,0.4102660789839527,0.404539364168129,0.005726714815823708
1444,1.444,39.35783896284092,0.999997375190614,0.4134896191439119,0.407787288362754,0.005702330781157894
1445,1.445,39.35783929986154,0.9999973837535775,0.4167081803563421,0.4110300609478068,0.005678119408535354
1446,1.446,39.3578396388418,0.9999973923663311,0.4199217347266332,0.4142676409570783,0.005654093769554946
1447,1.447,39.35783997975068,0.9999974010280869,0.4231302533045002,0.4174999874899636,0.005630265814536572
1448,1.448,39.35784032255955,0.9999974097381172,0.4263337060464968,0.4207270597119668,0.005606646334530008
1449,1.449,39.35784066724244,0.9999974184957622,0.4295320617837888,0.423948816855226,0.00558324492856288
1450,1.45,39.35784101377611,0.9999974273004317,0.4327252881953261,0.4271652182190244,0.005560069976301651
1451,1.451,39.35784136214031,0.9999974361516107,0.4359133517865288,0.4303762231703061,0.005537128616222686
1452,1.452,39.35784171231767,0.9999974450488586,0.4390962178735759,0.4335817911441851,0.005514426729390787
1453,1.453,39.35784206429378,0.9999974539918086,0.4422738505733556,0.4367818816444669,0.005491968928888646
1454,1.454,39.3578424180571,0.9999974629801676,0.4454462127991103,0.4399764542441488,0.005469758554961568
1455,1.455,39.35784277359874,0.9999974720137101,0.4486132662617833,0.4431654685859391,0.005447797675844135
1456,1.456,39.35784313091233,0.9999974810922738,0.451774971477041,0.4463488843827637,0.005426087094277277
1457,1.457,39.35784348999371,0.9999974902157535,0.454931287777924,0.4495266614182757,0.005404626359648279
1458,1.458,39.35784385084069,0.9999974993840931,0.4580821733330462,0.4526987595473603,0.005383413785685853
1459,1.459,39.35784421345262,0.9999975085972762,0.4612275851702382,0.4558651386966501,0.005362446473588078
1460,1.46,39.35784457783006,0.9999975178553172,0.4643674792055043,0.4590257588650206,0.005341720340483691
1461,1.461,39.35784494397434,0.9999975271582494,0.4675018102771331,0.462180580124104,0.0053212301530291
1462,1.462,39.35784531188717,0.9999975365061172,0.4706305321847816,0.4653295626187899,0.005300969565991631
1463,1.463,39.35784568157021,0.9999975458989618,0.4737535977333246,0.4684726665677297,0.005280931165594915
1464,1.464,39.35784605302459,0.9999975553368123,0.4768709587812398,0.4716098522638384,0.005261106517401359
1465,1.465,39.35784642625054,0.9999975648196747,0.4799825662932762,0.4747410800747981,0.005241486218478031
1466,1.466,39.35784680124696,0.999997574347521,0.483088370397134,0.4778663104435547,0.005222059953579328
1467,1.467,39.35784717801108,0.9999975839202807,0.4861883204438634,0.4809855038888226,0.00520281655504079
1468,1.468,39.35784755653807,0.9999975935378308,0.4892823650716718,0.4840986210055805,0.005183744066091289
1469,1.469,39.35784793682075,0.9999976031999895,0.4923704522728152,0.4872056224655698,0.005164829807245475
1470,1.47,39.3578483188494,0.9999976129065093,0.4954525294632312,0.4903064690177913,0.005146060445439915
1471,1.471,39.35784870261146,0.9999976226570714,0.4985285435545614,0.4934011214890023,0.005127422065559162
1472,1.472,39.35784908809143,0.9999976324512818,0.5015984410281983,0.4964895407842072,0.005108900243991077
1473,1.473,39.35784947527084,0.9999976422886715,0.5046621680109828,0.4995716878871601,0.005090480123822794
1474,1.474,39.35784986412812,0.9999976521686921,0.5077196703521728,0.5026475238608465,0.005072146491326257
1475,1.475,39.35785025463871,0.9999976620907197,0.5107708937012939,0.5057170098479845,0.005053883853309404
1476,1.476,39.35785064677511,0.9999976720540554,0.5138157835864872,0.5087801070715109,0.005035676514976273
1477,1.477,39.35785104050704,0.9999976820579304,0.5168542854929592,0.5118367768350731,0.005017508657886083
1478,1.478,39.35785143580166,0.99999769210151,0.5198863449411465,0.5148869805235143,0.004999364417632157
1479,1.479,39.35785183262385,0.9999977021839016,0.5229119075642077,0.5179306796033692,0.004981227960838441
1480,1.48,39.3578522309364,0.9999977123041601,0.5259309191844587,0.5209678356233406,0.004963083561118076
1481,1.481,39.35785263070049,0.9999977224612989,0.5289433258883772,0.5239984102147932,0.004944915673584016
1482,1.482,39.35785303187598,0.9999977326542988,0.5319490740998095,0.5270223650922348,0.004926709007574748
1483,1.483,39.35785343442182,0.999997742882116,0.5349481106510194,0.5300396620538013,0.004908448597218174
1484,1.484,39.35785383829648,0.9999977531436955,0.5379403828512407,0.5330502629817353,0.004890119869505383
1485,1.485,39.35785424345834,0.9999977634379803,0.5409258385523968,0.5360541298428767,0.004871708709520139
1486,1.486,39.35785464986617,0.9999977737639222,0.5439044262116777,0.5390512246891317,0.00485320152254598
1487,1.487,39.35785505747948,0.999997784120493,0.5468760949506742,0.5420415096579612,0.004834585292713078
1488,1.488,39.35785546625894,0.9999977945066929,0.5498407946107933,0.545024946972855,0.004815847637938298
1489,1.489,39.35785587616679,0.9999978049215628,0.552798475804694,0.5480014989438097,0.004796976860884317
1490,1.49,39.35785628716715,0.9999978153641912,0.5557490899635106,0.5509711279678051,0.00477796199570546
1491,1.491,39.35785669922635,0.9999978258337221,0.5586925893796472,0.5539337965292801,0.004758792850367066
1492,1.492,39.35785711231313,0.9999978363293618,0.5616289272449544,0.5568894672006032,0.004739460044351218
1493,1.493,39.35785752639894,0.9999978468503848,0.5645580576841254,0.5598381026425501,0.004719955041575297
1494,1.494,39.35785794145806,0.9999978573961373,0.5674799357831678,0.5627796656047724,0.00470027017839536
1495,1.495,39.35785835746768,0.9999978679660398,0.5703945176128433,0.5657141189262689,0.004680398686574438
1496,1.496,39.35785877440799,0.9999978785595893,0.5733017602469853,0.5686414255358549,0.004660334711130365
1497,1.497,39.35785919226211,0.9999978891763569,0.5762016217756379,0.5715615484526319,0.004640073323006089
1498,1.498,39.3578596110161,0.9999978998159882,0.5790940613129838,0.57447445078645,0.004619610526533813
1499,1.499,39.35786003065876,0.9999979104781983,0.5819790390000573,0.577380095738383,0.004598943261674315
1500,1.5,39.35786045118143,0.999997921162768,0.5848565160022678,0.5802784466011828,0.004578069401085072
1501,1.501,39.35786087257783,0.9999979318695371,0.5877264545017833,0.5831694667597506,0.004556987742032725
1502,1.502,39.35786129484371,0.9999979425983977,0.5905888176848522,0.5860531196915967,0.004535697993255483
1503,1.503,39.35786171797655,0.999997953349286,0.5934435697241708,0.5889293689673024,0.00451420075686837
1504,1.504,39.35786214197518,0.999997964122172,0.5962906757564242,0.5917981782509777,0.004492497505446558
1505,1.505,39.35786256683944,0.9999979749170521,0.5991301018551588,0.5946595113007271,0.004470590554431664
1506,1.506,39.35786299256972,0.9999979857339357,0.6019618149991659,0.5975133319690984,0.004448483030067507
1507,1.507,39.35786341916655,0.9999979965728364,0.6047857830365824,0.6003596042035463,0.004426178833036087
1508,1.508,39.35786384663017,0.9999980074337603,0.6076019746449304,0.6031982920468851,0.004403682598045244
1509,1.509,39.35786427496016,0.9999980183166969,0.6104103592873489,0.6060293596377441,0.004380999649604811
1510,1.51,39.35786470415496,0.9999980292216066,0.6132109071652784,0.6088527712110167,0.00435813595426171
1511,1.511,39.35786513421159,0.9999980401484134,0.6160035891678869,0.6116684910983203,0.004335098069566556
1512,1.512,39.35786556512512,0.9999980510969921,0.6187883768185387,0.6144764837284378,0.004311893090100938
1513,1.513,39.35786599688853,0.9999980620671645,0.6215652422186216,0.6172767136277729,0.004288528590848717
1514,1.514,39.35786642949235,0.9999980730586898,0.6243341579890613,0.6200691454207967,0.004265012568264615
1515,1.515,39.35786686292441,0.9999980840712589,0.627095097209868,0.6228537438304945,0.00424135337937348
1516,1.516,39.35786729716969,0.9999980951044901,0.6298480333580618,0.6256304736788089,0.004217559679252969
1517,1.517,39.35786773221021,0.9999981061579267,0.6325929402443388,0.6283992998870914,0.004193640357247341
1518,1.518,39.35786816802494,0.9999981172310343,0.635329791948841,0.631160187476536,0.004169604472304966
1519,1.519,39.35786860458981,0.9999981283232015,0.6380585627563985,0.6339131015686288,0.004145461187769706
1520,1.52,39.35786904187778,0.9999981394337407,0.6407792270916152,0.6366580073855848,0.00412121970603041
1521,1.521,39.35786947985888,0.9999981505618911,0.6434917594541663,0.6393948702507883,0.004096889203377918
1522,1.522,39.3578699185005,0.9999981617068239,0.646196134354678,0.6421236555892309,0.004072478765447141
1523,1.523,39.35787035776751,0.9999981728676465,0.648892326251552,0.6448443289279489,0.00404799732360317
1524,1.524,39.35787079762257,0.9999981840434101,0.6515803094890918,0.6475568558964554,0.00402345359263645
1525,1.525,39.35787123802645,0.9999981952331181,0.6542600582372848,0.650261202227182,0.003998856010102858
1526,1.526,39.35787167893837,0.9999982064357343,0.6569315464335749,0.6529573337559021,0.003974212677672728
1527,1.527,39.35787212031636,0.9999982176501923,0.6595947477269593,0.6556452164221704,0.003949531304788811
1528,1.528,39.35787256211771,0.9999982288754068,0.662249635424722,0.6583248162697493,0.003924819154972781
1529,1.529,39.35787300429925,0.9999982401102814,0.6648961824421057,0.6609960994470391,0.003900082995066612
1530,1.53,39.35787344681796,0.9999982513537227,0.6675343612552037,0.6636590322075028,0.003875329047700937
1531,1.531,39.35787388963123,0.9999982626046479,0.6701641438573409,0.6663135809100997,0.003850562947241176
1532,1.532,39.35787433269729,0.999998273861996,0.6727855017191858,0.6689597120197009,0.003825789699484883
1533,1.533,39.35787477597556,0.9999982851247361,0.6753984057528227,0.6715973921075201,0.003801013645302609
1534,1.534,39.35787521942708,0.999998296391878,0.6780028262799834,0.6742265878515328,0.003776238428450651
1535,1.535,39.35787566301475,0.9999983076624792,0.6805987330046215,0.6768472660368985,0.003751466967722994
1536,1.536,39.35787610670361,0.9999983189356513,0.6831860949899839,0.6794593935563775,0.003726701433606427
1537,1.537,39.35787655046103,0.9999983302105654,0.6857648806403103,0.6820629374107547,0.003701943229555527
1538,1.538,39.35787699425693,0.9999983414864572,0.6883350576872672,0.6846578647092515,0.00367719297801572
1539,1.539,39.35787743806387,0.9999983527626295,0.6908965931811963,0.687244142669941,0.00365245051125529
1540,1.54,39.35787788185705,0.9999983640384523,0.6934494534872281,0.6898217386201686,0.003627714867059484
1541,1.541,39.35787832561439,0.9999983753133646,0.6959936042862893,0.6923906199969554,0.003602984289333921
1542,1.542,39.35787876931643,0.9999983865868715,0.6985290105810031,0.6949507543474175,0.003578256233585653
1543,1.543,39.35787921294618,0.9999983978585418,0.7010556367064525,0.6975021093291718,0.003553527377280763
1544,1.544,39.35787965648904,0.9999984091280045,0.7035734463457566,0.7000446527107467,0.003528793635009908
1545,1.545,39.35788009993246,0.9999984203949406,0.7060824025503749,0.7025783523719852,0.003504050178389728
1546,1.546,39.35788054326577,0.9999984316590791,0.7085824677650362,0.7051031763044587,0.003479291460577461
1547,1.547,39.35788098647989,0.9999984429201891,0.7110736038571599,0.7076190926118617,0.003454511245298164
1548,1.548,39.35788142956693,0.9999984541780703,0.7135557721506101,0.7101260695104221,0.003429702640187937
1549,1.549,39.35788187251991,0.9999984654325454,0.7160289334636074,0.7126240753292993,0.003404858134308131
1550,1.55,39.35788231533238,0.9999984766834503,0.7184930481505909,0.7151130785109848,0.003379969639606073
1551,1.551,39.35788275799803,0.999998487930625,0.7209480761478071,0.717593047611702,0.003355028536105142
1552,1.552,39.35788320051039,0.9999984991739048,0.7233939770223816,0.7200639513018021,0.003330025720579499
1553,1.553,39.3578836428624,0.9999985104131107,0.7258307100246062,0.7225257583661588,0.003304951658447353
1554,1.554,39.35788408504619,0.9999985216480424,0.728258234143163,0.724978437704568,0.003279796438594995
1555,1.555,39.35788452705262,0.9999985328784675,0.7306765081629831,0.7274219583321329,0.003254549830850273
1556,1.556,39.3578849688712,0.99999854410412,0.7330854907254289,0.7298562893796615,0.00322920134576743
1557,1.557,39.35788541048971,0.9999985553246892,0.7354851403904742,0.7322814000940542,0.00320374029642001
1558,1.558,39.35788585189413,0.9999985665398186,0.7378754157005428,0.7346972598386933,0.003178155861849552
1559,1.559,39.35788629306842,0.9999985777491009,0.7402562752456612,0.7371038380938265,0.003152437151834664
1560,1.56,39.35788673399448,0.9999985889520763,0.7426276777295676,0.7395011044569599,0.00312657327260768
1561,1.561,39.35788717465213,0.9999986001482321,0.7449895820364222,0.7418890286432333,0.003100553393188932
1562,1.562,39.35788761501912,0.9999986113370029,0.7473419472977491,0.7442675804858089,0.003074366811940177
1563,1.563,39.35788805507126,0.9999986225177738,0.7496847329592486,0.7466367299362504,0.003048003022998236
1564,1.564,39.35788849478246,0.9999986336898822,0.7520178988471129,0.7489964470649031,0.003021451782209805
1565,1.565,39.35788893412496,0.9999986448526228,0.754341405233479,0.7513467020612691,0.002994703172209956
1566,1.566,39.3578893730695,0.9999986560052521,0.756655212900665,0.7536874652343906,0.00296774766627439
1567,1.567,39.35788981158564,0.9999986671469966,0.7589592832038299,0.7560187070132165,0.002940576190613386
1568,1.568,39.35789024964198,0.9999986782770589,0.7612535781317157,0.758340397946983,0.002913180184732633
1569,1.569,39.35789068720649,0.9999986893946246,0.7635380603651324,0.7606525087055818,0.002885551659550623
1570,1.57,39.35789112424672,0.9999987004988694,0.7658126933328625,0.7629550100799325,0.00285768325293001
1571,1.571,39.3578915607303,0.9999987115889711,0.7680774412646731,0.7652478729823488,0.002829568282324391
1572,1.572,39.35789199662505,0.9999987226641118,0.7703322692411384,0.7675310684469114,0.002801200794226966
1573,1.573,39.35789243189941,0.9999987337234897,0.7725771432399902,0.7698045676298272,0.002772575610162975
1574,1.574,39.35789286652269,0.9999987447663252,0.7748120301787372,0.7720683418097987,0.002743688368938568
1575,1.575,39.35789330046522,0.9999987557918644,0.7770368979533054,0.7743223623883849,0.002714535564920517
1576,1.576,39.35789373369872,0.9999987667993884,0.7792517154724786,0.7765666008903629,0.002685114582115733
1577,1.577,39.35789416619637,0.9999987777882163,0.7814564526879367,0.7788010289640872,0.002655423723849526
1578,1.578,39.35789459793298,0.9999987887577078,0.7836510806197132,0.781025618381849,0.002625462237864196
1579,1.579,39.35789502888497,0.9999987997072636,0.7858355713769167,0.7832403410402301,0.002595230336686627
