step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
815,4.075,39.35522905790858,0.9999310631635666,-0.3596569800537339,-0.3397315320379198,-0.01992544801581414
816,4.08,39.35526728467755,0.999932034422905,-0.3761608448278573,-0.356391530045393,-0.01976931478246435
817,4.085,39.35530670865398,0.99993303610069,-0.392546861801722,-0.3729389728260175,-0.01960788897570448
818,4.09,39.35534730491015,0.999934067563562,-0.4088085388028004,-0.3893686343824872,-0.01943990442031324
819,4.095,39.35538915359759,0.9999351308479976,-0.42493930236321,-0.4056753259150495,-0.01926397644816052
820,4.1,39.35543237309236,0.9999362289616762,-0.4409326241783697,-0.4218538974602201,-0.01907872671814959
821,4.105,39.35547702718899,0.9999373635254786,-0.4567821610561812,-0.4378992395172533,-0.01888292153892795
822,4.11,39.35552305667022,0.9999385330348222,-0.4724818918947848,-0.4538062846617993,-0.0186756072329855
823,4.115,39.35557027446475,0.9999397327366309,-0.4880262344039527,-0.4695700091463145,-0.01845622525763824
824,4.12,39.3556184300981,0.9999409562668913,-0.5034101257723032,-0.4851854344866439,-0.01822469128565929
825,4.125,39.35566731103499,0.9999421982255423,-0.518629055177129,-0.5006476290343241,-0.01798142614280485
826,4.13,39.3557168268736,0.9999434563156699,-0.5336790415266205,-0.5159517095340933,-0.01772733199252718
827,4.135,39.35576702980658,0.9999447318633758,-0.5485565564477478,-0.5310928426661101,-0.01746371378163769
828,4.14,39.3558180581218,0.9999460283822555,-0.5632583994447294,-0.5460662465724174,-0.01719215287231202
829,4.145,39.35587003110663,0.9999473489031425,-0.5777815384459183,-0.5608671923671401,-0.01691434607877818
830,4.15,39.35592295084597,0.9999486934790091,-0.5921229337805779,-0.5754910056299481,-0.01663192815062975
831,4.155,39.35597666386323,0.9999500582103483,-0.6062793663031976,-0.589933067882344,-0.01634629842085356
832,4.16,39.35603090419404,0.9999514363395816,-0.6202472905007262,-0.6041888180462551,-0.01605847245447112
833,4.165,39.35608539598979,0.9999528208579942,-0.6340227308943915,-0.6182537538845116,-0.01576897700987989
834,4.17,39.35613996164645,0.9999542072530523,-0.6476012351453344,-0.63212343342274,-0.01547780172259439
835,4.175,39.35619457822748,0.9999555949419883,-0.6609778905722987,-0.6457934763522176,-0.0151844142200811
836,4.18,39.35624935245002,0.9999569866362533,-0.6741474031163451,-0.6592595654132658,-0.01488783770307933
837,4.185,39.35630442789272,0.9999583859838695,-0.6871042301091291,-0.6725174477587199,-0.01458678235040922
838,4.19,39.35635987396435,0.9999597947483638,-0.6998427514999427,-0.6855629362970499,-0.01427981520289279
839,4.195,39.35641561532924,0.9999612110156195,-0.7123574593405462,-0.6983919110147396,-0.01396554832580654
840,4.2,39.35647143827903,0.9999626293557707,-0.7246431429539568,-0.7110003202774547,-0.01364282267650208
841,4.205,39.35652706924938,0.9999640428181404,-0.7366950476456425,-0.7233841821096298,-0.01331086553601268
842,4.21,39.35658228264415,0.99996544567082,-0.7485089880134204,-0.7355395854520476,-0.0129694025613728
843,4.215,39.35663698056514,0.9999668354264279,-0.7600814024774083,-0.7474626913970323,-0.01261871108037604
844,4.22,39.35669120322949,0.9999682131067948,-0.7714093428769335,-0.7591497344008453,-0.0122596084760882
845,4.225,39.35674506650435,0.9999695816558538,-0.7824904009442033,-0.7705970234729174,-0.01189337747128594
846,4.23,39.35679866160498,0.9999709433911872,-0.7933225811463789,-0.7818009433415347,-0.01152163780484416
847,4.235,39.35685197108679,0.9999722978695652,-0.8039041358091934,-0.7927579555956027,-0.01114618021359071
848,4.24,39.35690484521834,0.9999736412866368,-0.8142333827857363,-0.8034645998021562,-0.01076878298358008
849,4.245,39.35695704973825,0.9999749676903281,-0.8243085276784811,-0.8139174945992226,-0.01039103307925848
850,4.25,39.35700835796924,0.9999762713212608,-0.8341275115716785,-0.824113338763718,-0.01001417280796058
851,4.255,39.35705863747359,0.9999775488144794,-0.8436879015645415,-0.8340489122540428,-0.00963898931049878
852,4.26,39.35710788546569,0.9999788000992077,-0.8529868356353516,-0.843721077227028,-0.009265758408323554
853,4.265,39.35715619521719,0.9999800275452762,-0.8620210263044855,-0.8531267790289266,-0.008894247275558875
854,4.27,39.35720367237644,0.9999812338369803,-0.870786820152563,-0.8622630471601334,-0.008523772992429679
855,4.275,39.35725034606286,0.9999824197141813,-0.8792803034703833,-0.8711269962133176,-0.008153307257065756
856,4.28,39.35729612151824,0.9999835827692788,-0.887497439047935,-0.8797158267847016,-0.007781612263233373
857,4.285,39.35734079857441,0.9999847179164333,-0.8954342160055939,-0.8880268263581553,-0.007407389647438589
858,4.29,39.35738414550944,0.9999858192680926,-0.9030867939770115,-0.8960573701618668,-0.007029423815144709
859,4.295,39.35742598927406,0.99998688242745,-0.9104516248624956,-0.9038049219972925,-0.006646702865203191
860,4.3,39.35746627525393,0.999987906006874,-0.917525539429826,-0.9112670350401367,-0.006258504389689223
861,4.305,39.35750506630453,0.9999888916033856,-0.9243057916011181,-0.9184413526131066,-0.005864438988011589
862,4.31,39.35754248271338,0.9999898422732296,-0.9307900594890317,-0.9253256089301961,-0.005464450558835598
863,4.315,39.35757861522323,0.9999907603219835,-0.9369764082206359,-0.9319176298122592,-0.005058778408376652
864,4.32,39.35761345655233,0.999991645564633,-0.9428632244602315,-0.9382153333736659,-0.004647891086565603
865,4.325,39.35764688635567,0.9999924949434728,-0.9484491356442099,-0.9442167306797934,-0.004232404964416459
866,4.33,39.35767871607695,0.9999933036676959,-0.9537329278810925,-0.9499199263751742,-0.003813001505918345
867,4.335,39.35770876871554,0.9999940672400996,-0.9587134751907425,-0.9553231192820835,-0.003390355908658993
868,4.34,39.35773695063602,0.9999947832816113,-0.9633896895388254,-0.9604246029693857,-0.002965086569439723
869,4.345,39.35776327747516,0.9999954521895275,-0.9677604965394793,-0.9652227662914578,-0.002537730248021508
870,4.350000000000001,39.35778784121597,0.9999960763009366,-0.9718248365285248,-0.9697160938970208,-0.002108742631503957
871,4.355,39.35781073727199,0.99999665804009,-0.9755816858139548,-0.9739031667077136,-0.001678519106241172
872,4.36,39.35783199198716,0.9999971980763304,-0.9790300891041273,-0.977782662366268,-0.00124742673785927
873,4.365,39.357851530683,0.9999976945122391,-0.9821691920366538,-0.9813533556541337,-0.0008158363825200299
874,4.37,39.3578692042515,0.9999981435593051,-0.9849982627460144,-0.9846141188784251,-0.0003841438675893372
875,4.375,39.35788486008036,0.9999985413399806,-0.9875166935426656,-0.9875639222280677,4.72286854020787e-05
876,4.38,39.35789841823856,0.9999988858233914,-0.9897239777117359,-0.990201834099033,0.0004778563872970265
877,4.385,39.3579099101192,0.9999991778071684,-0.9916196615528911,-0.9925270213885562,0.0009073598356651447
878,4.39,39.35791945663797,0.9999994203635171,-0.9932032772392174,-0.9945387497582456,0.001335472519028214
879,4.395,39.3579271962013,0.999999617009045,-0.9944742669489862,-0.9962363838660023,0.00176211691701611
880,4.4,39.35793320100592,0.9999997695781142,-0.995431912151331,-0.9976193875666705,0.002187475415339479
881,4.405,39.35793742796154,0.9999998769758941,-0.996075283229048,-0.998687324081365,0.002612040852316921
882,4.41,39.35793973275194,0.9999999355356222,-0.9964032234282616,-0.9994398561354132,0.003036632707151599
883,4.415,39.35793994140077,0.9999999408369368,-0.9964143774408237,-0.9998767460648728,0.003462368624049028
884,4.42,39.35793794169319,0.9999998900287018,-0.9961072691482485,-0.9999978558915905,0.003890586743341973
885,4.425,39.35793374478467,0.9999997833943535,-0.9954804259322538,-0.9998031473667786,0.004322721434524723
886,4.43,39.35792748253436,0.9999996242841475,-0.9945325394858708,-0.9992926819830941,0.00476014249722323
887,4.435,39.35791934076835,0.9999994174195215,-0.9932626463542678,-0.9984666209552187,0.0052039746009509
888,4.44,39.35790946398378,0.9999991664718345,-0.991670306563077,-0.9973252251689438,0.005654918605866865
889,4.445,39.35789788330165,0.9999988722318042,-0.9897557565140855,-0.9958688550987783,0.006113098584692778
890,4.45,39.35788450731427,0.9999985323769588,-0.9875200133595272,-0.9940979706941029,0.006577957334575668
891,4.455,39.35786918113788,0.999998142972038,-0.9849649123864034,-0.9920131312339101,0.007048218847506726
892,4.46,39.35785178129096,0.9999977008796441,-0.9820930661616958,-0.9896149951501731,0.007521928988477367
893,4.465,39.35783229399605,0.9999972057497215,-0.9789077434831284,-0.986904319819901,0.007996576336772643
894,4.47,39.35781083354113,0.9999966604860802,-0.9754126763857239,-0.9838819613259433,0.008469284940219368
895,4.475000000000001,39.35778759064313,0.9999960699344237,-0.9716118132213356,-0.9805488741866233,0.00893706096528768
896,4.48,39.35776273982029,0.9999954385288825,-0.9675090438005006,-0.976906111054285,0.009397067253784419
897,4.485,39.35773635768861,0.999994768216103,-0.9631079275915729,-0.9729548223828423,0.009846894791269323
898,4.49,39.35770839789436,0.9999940578183374,-0.9584114571944825,-0.968696256064445,0.01028479886996247
899,4.495,39.35767873649575,0.9999933041864932,-0.9534218864112659,-0.9641317570353717,0.01070987062410578
900,4.5,39.35764726196537,0.9999925044869011,-0.9481406454346136,-0.9592627668512714,0.0111221214166578
901,4.505,39.3576139589857,0.9999916583303761,-0.9425683557173823,-0.9540908232318965,0.01152246751451425
902,4.51,39.35757893895108,0.9999907685472064,-0.9367049451703753,-0.9486175595754556,0.01191261440508029
903,4.515,39.35754240038929,0.9999898401815531,-0.9305498519648914,-0.9428447044427596,0.01229485247786821
904,4.52,39.35750454212191,0.9999888782850412,-0.9241022939993128,-0.9367740810113103,0.01267178701199756
905,4.525,39.35746547842843,0.9999878857612653,-0.9173615725251085,-0.9304076064995047,0.01304603397439619
906,4.53,39.35742520386948,0.9999868624720222,-0.9103273737017076,-0.9237472915611381,0.01341991785943053
907,4.535,39.35738362687215,0.9999858060906432,-0.903000031663333,-0.916795239650405,0.01379520798707201
908,4.54,39.35734065210183,0.9999847141948823,-0.8953807211467727,-0.9095536463575871,0.01417292521081437
909,4.545,39.35729626429195,0.9999835863968491,-0.8874715563434887,-0.9020247987156442,0.01455324237215549
910,4.55,39.35725056597353,0.9999824253016348,-0.8792755843381084,-0.8942110744779259,0.01493549013981754
911,4.555,39.35720374827724,0.9999812357654552,-0.8707966747867701,-0.886114941367231,0.01531826658046087
912,4.56,39.35715601221111,0.9999800228954884,-0.8620393206482727,-0.8777389562964532,0.01569963564818044
913,4.565,39.35710748574076,0.9999787899430637,-0.8530083760794396,-0.8690857645610649,0.01607738848162532
914,4.57,39.35705818392832,0.9999775372908772,-0.8437087655430321,-0.8601580990036733,0.01644933346064126
915,4.575,39.35700803455585,0.9999762631040275,-0.8341452016851769,-0.8509587791509434,0.0168135774657665
916,4.58,39.35695695444056,0.9999749652690203,-0.8243219481353716,-0.8414907103231353,0.01716876218776364
917,4.585,39.35690493318385,0.9999736435216497,-0.8142426572352646,-0.8317568827165498,0.01751422548128523
918,4.59,39.356852077252,0.999972300566993,-0.8039103026189421,-0.8217603704591648,0.01785006784022269
919,4.595,39.35679858983022,0.9999709415675461,-0.7933272138865864,-0.8115043306397759,0.01817711675318945
920,4.600000000000001,39.35674469778527,0.9999695722875015,-0.7824952070294772,-0.8009920023109126,0.01849679528143544
921,4.605,39.35669056610433,0.9999681969188257,-0.7714157915993917,-0.7902267054659011,0.01881091386650946
922,4.61,39.35663624641688,0.999966816773312,-0.7600904255721691,-0.7792118399903325,0.0191214144181634
923,4.615,39.35658168675751,0.9999654305306319,-0.7485207827846967,-0.7679508845883223,0.01943010180362559
924,4.62,39.35652679595614,0.9999640358743517,-0.7367089965406484,-0.7564473956838675,0.01973839914321918
925,4.625,39.35647152685446,0.9999626316062804,-0.7246578466463023,-0.7447050062976603,0.02004715965135806
926,4.63,39.35641593369655,0.9999612191046429,-0.7123708652419366,-0.7327274248997113,0.02035655965777472
927,4.635,39.35636017458757,0.9999598023865481,-0.6998523482177564,-0.7205184342381432,0.02066608602038678
928,4.64,39.35630446044696,0.9999583868110025,-0.687107272171813,-0.708081890144528,0.02097461797271505
929,4.645,39.35624898022414,0.9999569771788005,-0.6741411299663285,-0.6954217203161391,0.02128059034981067
930,4.65,39.35619384308141,0.9999555762635201,-0.6609597091623661,-0.6825419230755195,0.0215822139131534
931,4.655,39.35613906673814,0.9999541845153721,-0.6475688454124291,-0.6694465661077209,0.02187772069529181
932,4.66,39.35608461460664,0.9999528010047423,-0.6339741861893949,-0.656139785175661,0.02216559898626602
933,4.665,39.35603045793362,0.9999514250010718,-0.6201809985725374,-0.642625782813966,0.02244478424142859
934,4.67,39.35597662723388,0.9999500572796759,-0.6061940484270583,-0.6289088270017407,0.0227147785746824
935,4.675,39.3559232255763,0.9999487004593115,-0.5920175680876586,-0.6149932498146434,0.02297568172698483
936,4.68,39.35587039916099,0.999947358254606,-0.5776553170084677,-0.6008834460567452,0.02322812904827742
937,4.685,39.35581828479736,0.9999460341415902,-0.5631107265293197,-0.5865838718725603,0.02347314534324063
938,4.69,39.35576696595481,0.9999447302410409,-0.5483871077862338,-0.5720990433397244,0.0237119355534906
939,4.695,39.35571646283069,0.9999434470661285,-0.533487892555969,-0.5574335350427122,0.02394564248674325
940,4.7,39.35566676149103,0.9999421842628214,-0.5184168717691632,-0.5425919786281092,0.02417510685894597
941,4.705,39.3556178643779,0.9999409418931673,-0.5031783962763525,-0.5275790613418463,0.02440066506549377
942,4.71,39.35556983211058,0.9999397214973703,-0.4877775092513201,-0.5123995245488785,0.02462201529755836
943,4.715,39.35552279129757,0.9999385262922784,-0.4722199887272649,-0.4970581622357717,0.02483817350850681
944,4.72,39.35547690222421,0.9999373603503944,-0.4565122909462083,-0.4815598194966702,0.02504752855046194
945,4.725000000000001,39.35543230313113,0.9999362271841131,-0.440661398796552,-0.4659093910031208,0.02524799220656881
946,4.73,39.35538906170687,0.9999351285132537,-0.4246745927554314,-0.4501118194582552,0.02543722670282378
947,4.735,39.35534716160446,0.999934063922475,-0.4085591726380493,-0.4341720940357708,0.02561292139772148
948,4.74,39.35530653352204,0.9999330316509669,-0.3923221655896517,-0.4180952488042649,0.02577308321461319
949,4.745,39.3552671163142,0.9999320301451571,-0.3759700581548767,-0.4018863611373892,0.02591630298251246
950,4.75,39.35522891664559,0.9999310595743801,-0.3595085875898375,-0.3855505501102994,0.02604196252046187
951,4.755,39.35519203518433,0.9999301224963947,-0.3429426202035613,-0.3690929748829667,0.02615035467940541
952,4.76,39.35515664397035,0.9999292232823622,-0.326276133428427,-0.3525188330708139,0.02624269964238685
953,4.765,39.35512292495157,0.9999283665551848,-0.3095123050274038,-0.3358333591032093,0.02632105407580543
954,4.77,39.35509100049389,0.9999275554239153,-0.2926536991460676,-0.319041822570331,0.02638812342426339
955,4.775,39.3550608917694,0.9999267904264906,-0.2757025266513622,-0.3021495265589437,0.02644699990758143
956,4.78,39.35503252721274,0.9999260697445892,-0.2586609479999749,-0.2851618059775624,0.02650085797758756
957,4.785,39.35500579751747,0.9999253906009723,-0.2415313819480945,-0.2680840258716007,0.0265526439235062
958,4.79,39.3549806292638,0.9999247511302017,-0.2243167833581284,-0.2509215797289836,0.02660479637085517
959,4.795,39.35495703916192,0.9999241517568475,-0.2070208581109626,-0.2336798877767817,0.02665902966581907
960,4.8,39.35493514068487,0.999923595364013,-0.1896481919717611,-0.2163643952694001,0.02671620329763905
961,4.805,39.35491509967445,0.9999230861653796,-0.1722042819102196,-0.1989805707688601,0.02677628885864047
962,4.81,39.35489706233221,0.9999226278756114,-0.1546954712024853,-0.1815339044177372,0.02683843321525192
963,4.815,39.35488109354446,0.9999222221433289,-0.1371288018668687,-0.1640299062052451,0.02690110433837634
964,4.82,39.35486715782487,0.9999218680669015,-0.1195118079490643,-0.1464741042271043,0.02696229627804
965,4.825,39.35485515219555,0.9999215630298843,-0.1018522795606563,-0.1288720429396397,0.0270197633789834
966,4.83,39.35484497240849,0.999921304383561,-0.08415802959899722,-0.1112292814087499,0.02707125180975271
967,4.835,39.35483657620069,0.9999210910541205,-0.06643669257893031,-0.0935513915542449,0.02711469897531459
968,4.84,39.35483000947401,0.9999209242078299,-0.04869557847329221,-0.07584395639012755,0.02714837791683533
969,4.845,39.35482538217493,0.9999208066381903,-0.03094159494216016,-0.05811256826137182,0.02717097331921166
970,4.850000000000001,39.35482280862756,0.9999207412499301,-0.01318124029186117,-0.04036282707775015,0.02718158678588898
971,4.855,39.35482234654351,0.9999207295093762,0.004579341400456253,-0.02260033854528955,0.0271796799457458
972,4.86,39.35482396900478,0.9999207707326001,0.02233426072324749,-0.00483071239586174,0.02716497311910923
973,4.865,39.3548275844169,0.999920862592385,0.04007776274400156,0.01294043938446276,0.02713732335953879
974,4.87,39.35483309177975,0.9999210025225373,0.05780411217210589,0.03070750432779017,0.02709660784431572
975,4.875,39.35484043845168,0.9999211891855463,0.07550750779890358,0.0484648712569276,0.02704263654197599
976,4.88,39.35484964649073,0.9999214231418589,0.09318204425688348,0.06620693205750311,0.02697511219938037
977,4.885,39.35486079229514,0.9999217063325893,0.1108217303459037,0.08392808344910078,0.0268936468968029
978,4.89,39.35487395185019,0.999922040688358,0.128420562839913,0.1016227287549046,0.02679783408500841
979,4.895,39.35488914434441,0.9999224266967047,0.1459726444144303,0.1192852796692248,0.02668736474520553
980,4.9,39.35490630818345,0.99992286279265,0.1634723257232588,0.1369101580223805,0.02656216770087835
981,4.905,39.35492532455189,0.9999233459573518,0.1809143460658104,0.1544917975424131,0.02642254852339732
982,4.91,39.35494607551271,0.9999238731942861,0.1982939454483895,0.1720246456130069,0.02626929983538256
983,4.915,39.35496850266464,0.9999244430196029,0.2156069235002178,0.1895031650271142,0.02610375847310364
984,4.92,39.35499263110241,0.9999250560709054,0.2328496273699246,0.2069218357357109,0.02592779163421374
985,4.925,39.35501854298067,0.9999257144355648,0.2500188605134832,0.2242751565911328,0.02574370392235034
986,4.93,39.35504631429606,0.9999264200444913,0.2671117158253961,0.2415576470844431,0.02555406874095295
987,4.935,39.3550759505833,0.9999271730383098,0.2841253482104348,0.2587638490762844,0.02536149913415037
988,4.94,39.35510735901327,0.9999279710584339,0.3010567117405715,0.2758883285206495,0.02516838321992193
989,4.945,39.35514037443073,0.9999288099086266,0.3179022934798149,0.2929256771810771,0.02497661629873776
990,4.95,39.35517482632802,0.9999296852566582,0.3346578787879314,0.309870514338662,0.02478736444926932
991,4.955,39.35521061005431,0.9999305944435775,0.351318380905065,0.3267174884913953,0.02460089241366969
992,4.96,39.3552477223995,0.9999315373878235,0.3678777610018534,0.3434612790442571,0.02441648195759638
993,4.965,39.35528624110019,0.9999325160645139,0.3843290544301395,0.3600965979895819,0.0242324564405576
994,4.97,39.35532625893652,0.9999335328309917,0.400664505952151,0.3766181915770988,0.02404631437505217
995,4.975000000000001,39.35536780837158,0.999934588512073,0.41687580295627,0.3930208419731718,0.02385496098309814
996,4.98,39.35541081789974,0.9999356812909552,0.4329543829210699,0.4092993689086787,0.02365501401239123
997,4.985,39.35545512358932,0.9999368070024895,0.4488917813912042,0.4254486313150575,0.02344315007614667
998,4.99,39.35550052881075,0.9999379606507449,0.4646799808555884,0.4414635289479412,0.02321645190764726
999,4.995,39.35554687897971,0.9999391383080686,0.4803117200073389,0.4573390039979149,0.02297271600942397
1000,5,39.35559411075467,0.9999403383650897,0.4957807270964626,0.4730700426878686,0.02271068440859403
