step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
4215,4.215,39.35794227026014,1.000000000008205,-0.7599362530539125,-0.7474626913970323,-0.01247356165688029
4216,4.216,39.35794227025887,1.000000000008173,-0.7622257631063485,-0.7498191042258094,-0.01240665888053905
4217,4.217000000000001,39.35794227026203,1.000000000008253,-0.7645055144188799,-0.752166044529606,-0.01233946988927392
4218,4.218,39.35794227026942,1.000000000008441,-0.76677546940106,-0.7545034826593365,-0.01227198674172347
4219,4.219,39.35794227027655,1.000000000008622,-0.7690355911275639,-0.7568313890859608,-0.01220420204160311
4220,4.22,39.35794227027605,1.00000000000861,-0.7712858433822632,-0.7591497344008453,-0.01213610898141793
4221,4.221,39.35794227027147,1.000000000008493,-0.7735261906997047,-0.761458489316152,-0.01206770138355273
4222,4.222,39.35794227027102,1.000000000008482,-0.77575659840378,-0.7637576246651924,-0.0119989737385876
4223,4.223,39.35794227026661,1.00000000000837,-0.7779770326433889,-0.7660471114028023,-0.01192992124058656
4224,4.224,39.35794227026201,1.000000000008253,-0.7801874604249156,-0.7683269206057158,-0.01186053981919977
4225,4.225,39.35794227026118,1.000000000008232,-0.7823878496413484,-0.7705970234729174,-0.01179082616843108
4226,4.226,39.35794227026015,1.000000000008206,-0.7845781690978907,-0.7728573913260187,-0.01172077777187197
4227,4.227,39.35794227025858,1.000000000008165,-0.7867583885339281,-0.7751079956096087,-0.01165039292431935
4228,4.228,39.35794227025661,1.000000000008116,-0.7889284786412327,-0.7773488078916208,-0.01157967074961197
4229,4.229,39.35794227025501,1.000000000008075,-0.791088411078302,-0.7795797998636963,-0.01150861121460567
4230,4.23,39.35794227025322,1.000000000008029,-0.793238158480755,-0.7818009433415347,-0.01143721513922025
4231,4.231,39.35794227025169,1.00000000000799,-0.7953776944677166,-0.7840122102652487,-0.01136548420246786
4232,4.232,39.35794227025066,1.000000000007965,-0.7975069936441506,-0.7862135726997298,-0.01129342094442076
4233,4.233,39.35794227024606,1.000000000007848,-0.7996260315991153,-0.7884050028349853,-0.01122102876413
4234,4.234,39.35794227024152,1.000000000007732,-0.8017347848999381,-0.7905864729865066,-0.01114831191343146
4235,4.235,39.35794227024061,1.000000000007709,-0.8038332310823241,-0.7927579555956027,-0.01107527548672138
4236,4.236,39.35794227023698,1.000000000007617,-0.8059213486364317,-0.7949194232297595,-0.01100192540667222
4237,4.237,39.35794227023686,1.000000000007614,-0.8079991169889748,-0.7970708485829858,-0.01092826840598893
4238,4.238,39.35794227024006,1.000000000007695,-0.8100665164814213,-0.7992122044761503,-0.01085431200527098
4239,4.239,39.35794227024402,1.000000000007796,-0.8121235283443842,-0.8013434638573297,-0.01078006448705449
4240,4.24,39.35794227025096,1.000000000007972,-0.8141701346683176,-0.8034645998021562,-0.01070553486616133
4241,4.241,39.35794227025386,1.000000000008046,-0.8162063183706457,-0.8055755855141471,-0.01063073285649863
4242,4.242,39.35794227025011,1.000000000007951,-0.8182320631594768,-0.8076763943250533,-0.01055566883442349
4243,4.243,39.35794227024638,1.000000000007856,-0.8202473534940642,-0.8097669996951863,-0.01048035379887791
4244,4.244,39.35794227024563,1.000000000007837,-0.8222521745421968,-0.8118473752137583,-0.01040479932843852
4245,4.245,39.3579422702446,1.00000000000781,-0.8242465121347151,-0.8139174945992226,-0.01032901753549254
4246,4.246,39.35794227024368,1.000000000007787,-0.8262303527173632,-0.8159773316995914,-0.01025302101777181
4247,4.247,39.35794227024272,1.000000000007763,-0.8282036833002033,-0.8180268604927773,-0.01017682280742604
4248,4.248,39.35794227024206,1.000000000007746,-0.8301664914048249,-0.8200660550869214,-0.01010043631790347
4249,4.249,39.35794227024161,1.000000000007734,-0.8321187650096007,-0.8220948897207107,-0.01002387528889004
4250,4.25,39.35794227024087,1.000000000007716,-0.8340604924932432,-0.824113338763718,-0.00994715372952526
4251,4.251,39.35794227023945,1.00000000000768,-0.8359916625769297,-0.8261213767167125,-0.009870285860217209
4252,4.252,39.35794227024193,1.000000000007742,-0.8379122642652658,-0.8281189782119874,-0.009793286053278338
4253,4.253,39.35794227024098,1.000000000007718,-0.8398222867863688,-0.8301061180136857,-0.009716168772683109
4254,4.254,39.35794227023618,1.000000000007597,-0.8417217195313559,-0.8320827710181106,-0.009638948513245316
4255,4.255,39.35794227023506,1.000000000007568,-0.8436105519935234,-0.8340489122540428,-0.009561639739480654
4256,4.256,39.35794227023356,1.00000000000753,-0.8454887737075014,-0.8360045168830661,-0.009484256824435322
4257,4.257,39.3579422702362,1.000000000007597,-0.8473563741886794,-0.8379495601998663,-0.009406813988813045
4258,4.258,39.35794227023894,1.000000000007667,-0.8492133428731827,-0.8398840176325577,-0.009329325240625019
4259,4.259,39.35794227023801,1.000000000007643,-0.8510596690586918,-0.8418078647429843,-0.00925180431570749
4260,4.26,39.35794227023812,1.000000000007646,-0.8528953418463835,-0.843721077227028,-0.009174264619355443
4261,4.261,39.35794227023751,1.00000000000763,-0.8547203500842694,-0.8456236309149258,-0.009096719169343626
4262,4.262,39.35794227023604,1.000000000007593,-0.856534682312199,-0.8475155017715619,-0.009019180540637106
4263,4.263,39.35794227023554,1.00000000000758,-0.8583383267087921,-0.8493966658967781,-0.008941660812013974
4264,4.264,39.35794227023496,1.000000000007566,-0.8601312710405519,-0.8512670995256798,-0.008864171514872066
4265,4.265,39.35794227022956,1.000000000007429,-0.8619135026133952,-0.8531267790289266,-0.008786723584468525
4266,4.266,39.35794227022352,1.000000000007275,-0.8636850082268366,-0.854975680913041,-0.00870932731379559
4267,4.267,39.35794227021779,1.000000000007129,-0.865445774131038,-0.8568137818206949,-0.008631992310343062
4268,4.268,39.35794227021263,1.000000000006998,-0.867195785986926,-0.8586410585310101,-0.0085547274559159
4269,4.269,39.35794227021152,1.00000000000697,-0.8689350288295685,-0.8604574879598559,-0.008477540869712641
4270,4.27,39.35794227021069,1.000000000006949,-0.8706634870349786,-0.8622630471601334,-0.008400439874845289
4271,4.271,39.35794227020955,1.00000000000692,-0.8723811442905025,-0.8640577133220654,-0.008323430968437129
4272,4.272,39.35794227020835,1.000000000006889,-0.8740879835689289,-0.8658414637734937,-0.008246519795435225
4273,4.273,39.35794227020677,1.000000000006849,-0.8757839871064409,-0.8676142759801522,-0.008169711126288726
4274,4.274,39.35794227020504,1.000000000006805,-0.8774691363845075,-0.869376127545965,-0.00809300883854247
4275,4.275,39.35794227020354,1.000000000006767,-0.8791434121157978,-0.8711269962133176,-0.008016415902480256
4276,4.276,39.35794227020239,1.000000000006738,-0.8808067942341822,-0.872866859863345,-0.007939934370837176
4277,4.277,39.35794227020153,1.000000000006716,-0.8824592618888606,-0.8745956965162128,-0.007863565372647763
4278,4.278,39.35794227020023,1.000000000006683,-0.8841007934426399,-0.876313484331387,-0.007787309111252916
4279,4.279,39.35794227019855,1.00000000000664,-0.8857313664743625,-0.8780202016079143,-0.007711164866448184
4280,4.28,39.35794227019724,1.000000000006607,-0.887350957785469,-0.8797158267847016,-0.007635131000767403
4281,4.281,39.3579422701964,1.000000000006586,-0.8889595434106584,-0.8814003384407766,-0.007559204969881828
4282,4.282,39.35794227019577,1.00000000000657,-0.890557098632584,-0.8830737152955705,-0.007483383337013483
4283,4.283,39.35794227019497,1.000000000006549,-0.8921435980005129,-0.8847359362091795,-0.007407661791333453
4284,4.284,39.35794227019402,1.000000000006525,-0.8937190153528493,-0.8863869801826303,-0.007332035170218965
4285,4.285,39.35794227019309,1.000000000006502,-0.8952833238434096,-0.8880268263581553,-0.007256497485254254
4286,4.286,39.35794227019171,1.000000000006467,-0.8968364959713191,-0.8896554540194436,-0.007181041951875522
4287,4.287,39.35794227019057,1.000000000006438,-0.8983785036143737,-0.8912728425919109,-0.007105661022462795
4288,4.288,39.35794227019014,1.000000000006427,-0.8999093180657106,-0.89287897164296,-0.007030346422750577
4289,4.289,39.35794227019311,1.000000000006502,-0.9014289100736008,-0.8944738208822305,-0.006955089191370334
4290,4.29,39.35794227019593,1.000000000006574,-0.9029372498841698,-0.8960573701618668,-0.006879879722302973
4291,4.291,39.357942270195,1.00000000000655,-0.9044343072868374,-0.8976295994767622,-0.006804707810075139
4292,4.292,39.35794227019421,1.00000000000653,-0.9059200516622563,-0.8991904889648158,-0.006729562697440516
4293,4.293,39.35794227019341,1.00000000000651,-0.9073944520325161,-0.9007400189071877,-0.006654433125328429
4294,4.294,39.35794227019633,1.000000000006584,-0.9088574771133702,-0.9022781697285417,-0.006579307384828481
4295,4.295,39.3579422701994,1.000000000006662,-0.910309095368234,-0.9038049219972925,-0.006504173370941557
4296,4.296,39.3579422701986,1.000000000006642,-0.9117492750636972,-0.905320256425859,-0.00642901863783818
4297,4.297,39.35794227020167,1.00000000000672,-0.9131779843262842,-0.9068241538708969,-0.006353830455387288
4298,4.298,39.35794227020441,1.000000000006789,-0.9145951912001932,-0.9083165953335518,-0.006278595866641368
4299,4.299,39.35794227020359,1.000000000006768,-0.9160008637057386,-0.9097975619596885,-0.006203301746050105
4300,4.3,39.35794227020278,1.000000000006748,-0.9173949698982258,-0.9112670350401367,-0.006127934858089046
4301,4.301,39.35794227020177,1.000000000006722,-0.9187774779269773,-0.9127249960109272,-0.006052481916050123
4302,4.302,39.35794227020114,1.000000000006706,-0.9201483560942397,-0.9141714264535205,-0.005976929640719275
4303,4.303,39.35794227020104,1.000000000006704,-0.9215075729136964,-0.915606308095043,-0.005901264818653496
4304,4.304,39.35794227019719,1.000000000006606,-0.9228550971683148,-0.9170296228085218,-0.00582547435979297
4305,4.305,39.35794227019611,1.000000000006579,-0.9241908979672655,-0.9184413526131066,-0.005749545354158947
4306,4.306,39.35794227019886,1.000000000006648,-0.9255149448016545,-0.9198414796743033,-0.005673465127351229
4307,4.307,39.35794227020197,1.000000000006728,-0.9268272075988156,-0.9212299863041929,-0.005597221294622701
4308,4.308,39.35794227020493,1.000000000006803,-0.9281276567749207,-0.9226068549616583,-0.005520801813262421
4309,4.309,39.35794227020406,1.000000000006781,-0.9294162632856758,-0.9239720682526098,-0.005444195033066035
4310,4.31,39.35794227020268,1.000000000006745,-0.930692998674882,-0.9253256089301961,-0.005367389744685869
4311,4.311,39.35794227020123,1.000000000006708,-0.9319578351206458,-0.9266674598950292,-0.005290375225616595
4312,4.312,39.35794227020352,1.000000000006767,-0.9332107454790497,-0.9279976041954001,-0.005213141283649581
4313,4.313,39.35794227020612,1.000000000006833,-0.9344517033250929,-0.9293160250274862,-0.005135678297606638
4314,4.314,39.35794227020209,1.00000000000673,-0.9356806829907354,-0.930622705735574,-0.005057977255161328
4315,4.315,39.35794227020142,1.000000000006713,-0.9368976595998952,-0.9319176298122592,-0.004980029787636009
4316,4.316,39.3579422702008,1.000000000006698,-0.9381026091002598,-0.9332007808986618,-0.004901828201598013
4317,4.317,39.35794227019726,1.000000000006608,-0.93929550829179,-0.934472142784633,-0.004823365507157007
4318,4.318000000000001,39.3579422701969,1.000000000006598,-0.9404763348518174,-0.9357316994089546,-0.004744635442862744
4319,4.319,39.35794227019599,1.000000000006575,-0.9416450673566472,-0.9369794348595455,-0.004665632497101724
4320,4.32,39.35794227019473,1.000000000006543,-0.942801685299598,-0.9382153333736659,-0.004586351925932042
4321,4.321,39.35794227019064,1.00000000000644,-0.9439461691054321,-0.9394393793381082,-0.004506789767323882
4322,4.322,39.35794227018666,1.000000000006338,-0.9450785001411453,-0.9406515572894032,-0.004426942851742055
4323,4.323,39.35794227018614,1.000000000006325,-0.9461986607231039,-0.9418518519140093,-0.004346808809094549
4324,4.324,39.35794227018383,1.000000000006267,-0.9473066341205326,-0.9430402480485066,-0.004266386072026007
4325,4.325,39.35794227018111,1.000000000006197,-0.9484024045553774,-0.9442167306797934,-0.004185673875583995
4326,4.326000000000001,39.35794227018038,1.000000000006179,-0.9494859571985875,-0.945381284945269,-0.004104672253318564
4327,4.327,39.3579422701825,1.000000000006233,-0.9505572781628761,-0.9465338961330245,-0.00402338202985153
4328,4.328,39.35794227018726,1.000000000006354,-0.951616354492029,-0.9476745496820322,-0.00394180480999673
4329,4.329,39.35794227018918,1.000000000006402,-0.952663174146861,-0.9488032311823229,-0.003859942964538066
4330,4.33,39.35794227018852,1.000000000006386,-0.9536977259879234,-0.9499199263751742,-0.003777799612749155
4331,4.331,39.35794227019058,1.000000000006438,-0.9547199997550926,-0.9510246211532849,-0.003695378601807686
4332,4.332,39.35794227019289,1.000000000006497,-0.9557299860441704,-0.952117301560956,-0.00361268448321439
4333,4.333,39.35794227019235,1.000000000006483,-0.9567276762806479,-0.9531979537942699,-0.003529722486378062
4334,4.334000000000001,39.3579422701912,1.000000000006454,-0.9577130626908014,-0.9542665642012599,-0.003446498489541483
4335,4.335,39.35794227018982,1.000000000006418,-0.9586861382702906,-0.9553231192820835,-0.003363018988207123
4336,4.336,39.35794227018889,1.000000000006395,-0.9596468967504497,-0.9563676056891974,-0.003279291061252243
4337,4.337,39.35794227018835,1.000000000006381,-0.960595332562461,-0.9574000102275191,-0.003195322334941908
4338,4.338,39.35794227018779,1.000000000006367,-0.9615314407996192,-0.958420319854601,-0.003111120945018198
4339,4.339,39.35794227018714,1.00000000000635,-0.9624552171778963,-0.9594285216807881,-0.003026695497108212
4340,4.34,39.35794227018499,1.000000000006296,-0.9633666579950224,-0.9604246029693857,-0.002942055025636714
4341,4.341,39.35794227018295,1.000000000006244,-0.9642657600883051,-0.9614085511368204,-0.002857208951484669
4342,4.342000000000001,39.35794227018079,1.000000000006189,-0.9651525207914102,-0.962380353752795,-0.00277216703861527
4343,4.343,39.35794227017868,1.000000000006136,-0.9660269378903346,-0.9633399985404481,-0.002686939349886508
4344,4.344,39.35794227017819,1.000000000006123,-0.9668890095787974,-0.9642874733765111,-0.002601536202286314
4345,4.345,39.3579422701781,1.000000000006121,-0.9677387344132788,-0.9652227662914578,-0.002515968121821088
4346,4.346,39.35794227017777,1.000000000006112,-0.9685761112679301,-0.9661458654696587,-0.002430245798271335
4347,4.347,39.35794227017691,1.000000000006091,-0.969401139289583,-0.9670567592495271,-0.002344380040055993
4348,4.348,39.35794227017635,1.000000000006076,-0.9702138178530784,-0.9679554361236675,-0.002258381729410841
4349,4.349,39.35794227017468,1.000000000006034,-0.9710141465171239,-0.9688418847390248,-0.002172261778099149
4350,4.350000000000001,39.35794227017159,1.000000000005955,-0.9718021249808951,-0.9697160938970208,-0.002086031083874285
4351,4.351,39.35794227016966,1.000000000005906,-0.9725777530415799,-0.9705780525537013,-0.001999700487878564
4352,4.352,39.35794227016906,1.000000000005891,-0.9733410305530611,-0.9714277498198746,-0.001913280733186529
4353,4.353,39.3579422701684,1.000000000005874,-0.9740919573859221,-0.972265174961245,-0.001826782424677154
4354,4.354,39.3579422701677,1.000000000005857,-0.9748305333889467,-0.9730903173985551,-0.001740215990391536
4355,4.355,39.35794227016712,1.000000000005842,-0.9755567583522786,-0.9739031667077136,-0.001653591644565022
4356,4.356,39.35794227016649,1.000000000005826,-0.9762706319723943,-0.9747037126199288,-0.001566919352465446
4357,4.357,39.35794227016603,1.000000000005814,-0.9769721538190247,-0.9754919450218412,-0.001480208797183469
4358,4.358,39.35794227016571,1.000000000005806,-0.9776613233041564,-0.9762678539556469,-0.001393469348509591
4359,4.359,39.35794227016506,1.00000000000579,-0.9783381396532209,-0.977031429619227,-0.001306710033993963
4360,4.36,39.35794227016457,1.000000000005777,-0.9790026018785732,-0.977782662366268,-0.001219939512305257
4361,4.361,39.3579422701642,1.000000000005768,-0.9796547087553452,-0.9785215427063855,-0.001133166048959744
4362,4.362,39.35794227016356,1.000000000005751,-0.9802944587997411,-0.9792480613052461,-0.001046397494494977
4363,4.363,39.35794227016265,1.000000000005728,-0.9809218502498314,-0.9799622089846818,-0.00095964126514958
4364,4.364,39.35794227016093,1.000000000005685,-0.9815368810488829,-0.9806639767228066,-0.0008729043260763403
4365,4.365,39.35794227015947,1.000000000005647,-0.9821395488312529,-0.9813533556541337,-0.0007861931771191433
4366,4.366,39.35794227016083,1.000000000005682,-0.9827298509108567,-0.9820303370696823,-0.0006995138411743929
4367,4.367,39.35794227016223,1.000000000005718,-0.9833077842722028,-0.9826949124170932,-0.0006128718551096091
4368,4.368,39.35794227016335,1.000000000005746,-0.983873345563975,-0.9833470733007315,-0.0005262722632435324
4369,4.369,39.35794227016601,1.000000000005814,-0.9844265310951305,-0.9839868114817963,-0.0004397196133341108
4370,4.37,39.35794227016723,1.000000000005845,-0.9849673368334652,-0.9846141188784251,-0.0003532179550400638
4371,4.371,39.35794227016691,1.000000000005836,-0.9854957584065867,-0.9852289875657921,-0.0002667708407945169
4372,4.372,39.35794227016807,1.000000000005866,-0.9860117911052219,-0.9858314097762115,-0.0001803813290103262
4373,4.373,39.35794227016911,1.000000000005892,-0.9865154298887708,-0.9864213778992362,-9.405198953460481e-05
4374,4.374,39.35794227016798,1.000000000005864,-0.9870066693930122,-0.9869988844817501,-7.784911262076477e-06
4375,4.375,39.35794227016684,1.000000000005835,-0.9874855039398506,-0.9875639222280677,7.841828821708585e-05
4376,4.376,39.35794227016765,1.000000000005855,-0.9879519275489931,-0.9881164840000211,0.0001645564510279751
4377,4.377,39.3579422701696,1.000000000005905,-0.9884059339514235,-0.9886565628170523,0.0002506288656287659
4378,4.378,39.35794227017031,1.000000000005923,-0.9888475166045408,-0.9891841518563035,0.0003366352517626403
4379,4.379,39.35794227017003,1.000000000005916,-0.9892766687088228,-0.9896992444526991,0.0004225757438762745
4380,4.38,39.35794227016969,1.000000000005907,-0.9896933832258644,-0.990201834099033,0.0005084508731685311
4381,4.381,39.35794227016943,1.000000000005901,-0.9900976528976402,-0.9906919144460504,0.0005942615484102465
4382,4.382,39.35794227016904,1.000000000005891,-0.9904894702668323,-0.9911694793025262,0.0006800090356938737
4383,4.383,39.35794227016792,1.000000000005862,-0.9908688276980663,-0.991634522635346,0.0007656949372797373
4384,4.384,39.35794227016648,1.000000000005826,-0.9912357173998919,-0.9920870385695795,0.0008513211696875578
4385,4.385,39.3579422701657,1.000000000005806,-0.9915901314473463,-0.9925270213885562,0.0009368899412098841
4386,4.386,39.35794227016537,1.000000000005797,-0.9919320618049376,-0.9929544655339384,0.001022403729000754
4387,4.387,39.35794227016517,1.000000000005792,-0.9922615003498902,-0.9933693656057899,0.001107865255899676
4388,4.388,39.35794227016588,1.00000000000581,-0.9925784388954911,-0.9937717163626443,0.001193277467153142
4389,4.389,39.35794227016603,1.000000000005814,-0.9928828692143822,-0.9941615127215727,0.001278643507190536
4390,4.39,39.35794227016527,1.000000000005795,-0.9931747830616497,-0.9945387497582456,0.001363966696595886
4391,4.391,39.35794227016503,1.000000000005789,-0.993454172197566,-0.9949034227069982,0.001449250509432121
4392,4.392,39.35794227016472,1.000000000005781,-0.9937210284098407,-0.9952555269608873,0.001534498551046592
4393,4.393,39.3579422701646,1.000000000005778,-0.9939753435352532,-0.9955950580717513,0.001619714536498118
4394,4.394,39.35794227016525,1.000000000005794,-0.9942171094805416,-0.9959220117502672,0.001704902269725528
4395,4.395,39.35794227016574,1.000000000005807,-0.9944463182424312,-0.9962363838660023,0.001790065623571091
4396,4.396,39.35794227016564,1.000000000005804,-0.9946629619266987,-0.9965381704474683,0.001875208520769611
4397,4.397,39.35794227016551,1.000000000005801,-0.9948670327661768,-0.9968273676821715,0.001960334915994677
4398,4.398,39.35794227016525,1.000000000005794,-0.9950585231376113,-0.9971039719166597,0.002045448779048331
4399,4.399,39.35794227016508,1.00000000000579,-0.9952374255772983,-0.9973679796565698,0.002130554079271429
4400,4.4,39.35794227016488,1.000000000005785,-0.9954037327954374,-0.9976193875666705,0.002215654771233089
4401,4.401,39.35794227016448,1.000000000005775,-0.9955574376891495,-0.9978581924709051,0.002300754781755621
4402,4.402,39.35794227016411,1.000000000005765,-0.9956985333541236,-0.9980843913524329,0.00238585799830926
4403,4.403,39.35794227016406,1.000000000005764,-0.9958270130948612,-0.9982979813536647,0.002470968258803441
4404,4.404,39.35794227016397,1.000000000005762,-0.9959428704335065,-0.9984989597763008,0.002556089342794277
4405,4.405,39.35794227016385,1.000000000005759,-0.9960460991172565,-0.998687324081365,0.002641224964108457
4406,4.406,39.3579422701638,1.000000000005757,-0.9961366931243664,-0.9988630718892355,0.002726378764869142
4407,4.407,39.357942270164,1.000000000005763,-0.9962146466687707,-0.9990262009796766,0.002811554310905962
4408,4.408,39.35794227016408,1.000000000005765,-0.9962799542033463,-0.9991767092918651,0.002896755088518832
4409,4.409,39.35794227016404,1.000000000005764,-0.9963326104218696,-0.9993145949244173,0.002981984502547719
4410,4.41,39.35794227016399,1.000000000005762,-0.9963726102597253,-0.9994398561354132,0.003067245875687852
4411,4.411,39.35794227016406,1.000000000005764,-0.9963999488934269,-0.9995524913424177,0.00315254244899088
4412,4.412,39.35794227016405,1.000000000005764,-0.9964146217390284,-0.9996524991225012,0.003237877383472809
4413,4.413,39.35794227016405,1.000000000005764,-0.9964166244495124,-0.9997398782122574,0.003323253762745004
4414,4.414,39.35794227016407,1.000000000005764,-0.9964059529112508,-0.9998146275078192,0.003408674596568462
4415,4.415,39.35794227016405,1.000000000005764,-0.9963826032396368,-0.9998767460648728,0.003494142825235969
4416,4.416,39.35794227016409,1.000000000005765,-0.9963465717739997,-0.9999262330986695,0.003579661324669803
4417,4.417,39.35794227016416,1.000000000005766,-0.9962978550719187,-0.9999630879840354,0.003665232912116734
4418,4.418,39.35794227016429,1.00000000000577,-0.9962364499030533,-0.9999873102553801,0.003750860352326857
4419,4.419,39.35794227016449,1.000000000005775,-0.996162353242617,-0.9999988996067015,0.003836546364084481
4420,4.42,39.35794227016459,1.000000000005778,-0.9960755622646256,-0.9999978558915905,0.003922293626964946
4421,4.421,39.35794227016513,1.000000000005791,-0.9959760743350464,-0.9999841791232323,0.004008104788185918
4422,4.422,39.35794227016568,1.000000000005805,-0.9958638870049831,-0.9999578694744068,0.004093982469423718
4423,4.423,39.35794227016538,1.000000000005798,-0.9957389980040272,-0.9999189272774858,0.00417992927345856
4424,4.424,39.35794227016508,1.00000000000579,-0.9956014052339113,-0.9998673530244291,0.00426594779051781
4425,4.425,39.35794227016523,1.000000000005794,-0.9954511067625892,-0.9998031473667786,0.004352040604189367
4426,4.426,39.35794227016493,1.000000000005786,-0.9952881008188753,-0.9997263111156494,0.004438210296774048
4427,4.427,39.35794227016458,1.000000000005777,-0.9951123857877641,-0.9996368452417199,0.004524459453955854
4428,4.428,39.35794227016472,1.000000000005781,-0.9949239602065466,-0.9995347508752199,0.004610790668673315
4429,4.429,39.35794227016478,1.000000000005782,-0.9947228227618404,-0.9994200293059157,0.004697206544075239
4430,4.43,39.35794227016485,1.000000000005784,-0.9945089722876383,-0.9992926819830941,0.004783709695455718
4431,4.431,39.3579422701651,1.00000000000579,-0.9942824077644719,-0.9991527105155439,0.004870302751072031
4432,4.432,39.3579422701653,1.000000000005796,-0.9940431283197817,-0.9990001166715361,0.004956988351754399
4433,4.433,39.3579422701654,1.000000000005798,-0.9937911332295758,-0.9988349023788009,0.005043769149225108
4434,4.434,39.35794227016475,1.000000000005782,-0.9935264219214464,-0.9986570697245036,0.005130647803057276
4435,4.435,39.35794227016417,1.000000000005767,-0.9932489939790025,-0.9984666209552187,0.005217626976216194
4436,4.436,39.35794227016444,1.000000000005774,-0.9929588491477692,-0.9982635584769006,0.005304709329131407
4437,4.437,39.35794227016468,1.00000000000578,-0.992655987342591,-0.998047884854854,0.005391897512262989
4438,4.438,39.35794227016412,1.000000000005766,-0.9923404086565636,-0.9978196028137011,0.00547919415713749
4439,4.439,39.35794227016348,1.000000000005749,-0.992012113371504,-0.9975787152373469,0.005566601865842902
4440,4.44,39.35794227016376,1.000000000005757,-0.9916711019699577,-0.9973252251689438,0.005654123198986172
4441,4.441,39.35794227016409,1.000000000005765,-0.9913173751487291,-0.9970591358108526,0.005741760662123507
4442,4.442,39.35794227016336,1.000000000005746,-0.9909509338339086,-0.9967804505246007,0.005829516690692094
4443,4.443000000000001,39.3579422701641,1.000000000005765,-0.9905717791973521,-0.9964891728308425,0.00591739363349042
4444,4.444,39.35794227016672,1.000000000005832,-0.9901799126745587,-0.9961853064093121,0.006005393734753395
4445,4.445,39.35794227016768,1.000000000005856,-0.9897753359838828,-0.9958688550987783,0.006093519114895529
4446,4.446,39.3579422701679,1.000000000005862,-0.9893580511469917,-0.9955398228969964,0.006181771750004672
4447,4.447,39.35794227016826,1.000000000005871,-0.9889280605104815,-0.9951982139606559,0.006270153450174343
4448,4.448,39.35794227016864,1.00000000000588,-0.9884853667685426,-0.9948440326053304,0.006358665836787791
4449,4.449,39.35794227016988,1.000000000005912,-0.9880299729865561,-0.994477283305422,0.006447310318865807
4450,4.45,39.35794227017117,1.000000000005945,-0.9875618826254948,-0.9940979706941029,0.006536088068608059
4451,4.451000000000001,39.3579422701715,1.000000000005953,-0.9870810995669871,-0.9937060995632602,0.006624999996273084
4452,4.452,39.35794227017054,1.000000000005929,-0.9865876281388972,-0.993301674863434,0.006714046724536793
4453,4.453,39.35794227016946,1.000000000005901,-0.9860814731412576,-0.9928847017037531,0.006803228562495489
4454,4.454,39.35794227016963,1.000000000005906,-0.9855626398723923,-0.9924551853518738,0.006892545479481482
4455,4.455,39.35794227016848,1.000000000005876,-0.9850311341550585,-0.9920131312339101,0.006981997078851609
4456,4.456,39.3579422701672,1.000000000005844,-0.9844869623624217,-0.991558544934367,0.00707158257194529
4457,4.457,39.35794227016866,1.000000000005881,-0.9839301314436845,-0.9910914321960707,0.00716130075238619
4458,4.458,39.35794227017007,1.000000000005917,-0.983360648949178,-0.9906117989200927,0.007251149970914694
4459,4.459000000000001,39.35794227017019,1.00000000000592,-0.9827785230547267,-0.9901196511656792,0.007341128110952555
4460,4.46,39.35794227016889,1.000000000005887,-0.9821837625850897,-0.9896149951501731,0.00743123256508349
4461,4.461,39.35794227016766,1.000000000005856,-0.9815763770362875,-0.9890978372489334,0.007521460212645881
4462,4.462,39.35794227016812,1.000000000005867,-0.9809563765966259,-0.9885681839952581,0.007611807398632209
4463,4.463,39.35794227016865,1.000000000005881,-0.9803237721662195,-0.9880260420802983,0.007702269914078852
4464,4.464,39.3579422701691,1.000000000005892,-0.9796785753748337,-0.987471418352977,0.007792842978143311
4465,4.465,39.35794227016955,1.000000000005904,-0.9790207985978626,-0.986904319819901,0.007883521222038392
4466,4.466,39.35794227016991,1.000000000005913,-0.9783504549702615,-0.9863247536452705,0.007974298675008984
4467,4.467000000000001,39.35794227016855,1.000000000005878,-0.9776675583982719,-0.9857327271507917,0.008065168752519836
4468,4.468,39.35794227016699,1.000000000005838,-0.9769721235687756,-0.9851282478155837,0.008156124246808116
4469,4.469,39.35794227016884,1.000000000005886,-0.9762641659561265,-0.9845113232760815,0.008247157319954956
4470,4.47,39.35794227017085,1.000000000005937,-0.975543701826321,-0.9838819613259433,0.008338259499622303
4471,4.471,39.35794227017127,1.000000000005947,-0.9748107482383791,-0.983240169915948,0.008429421677568882
4472,4.472,39.35794227017314,1.000000000005995,-0.9740653230428203,-0.9825859571538992,0.00852063411107884
4473,4.473,39.35794227017629,1.000000000006075,-0.9733074448771301,-0.9819193313045189,0.00861188642738886
4474,4.474,39.35794227017811,1.000000000006121,-0.9725371331581353,-0.9812403007893444,0.008703167631209152
4475,4.475000000000001,39.35794227017653,1.000000000006081,-0.971754408071214,-0.9805488741866233,0.008794466115409239
4476,4.476,39.35794227017497,1.000000000006041,-0.9709592905562855,-0.9798450602312039,0.008885769674918387
4477,4.477,39.35794227017712,1.000000000006096,-0.9701518022905402,-0.9791288678144233,0.00897706552388311
4478,4.478,39.35794227017904,1.000000000006145,-0.9693319656678967,-0.9784003059839995,0.009068340316102819
4479,4.479,39.35794227017679,1.000000000006087,-0.9684998037751759,-0.9776593839439105,0.009159580168734638
