step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
815,4.075,30.40268678327326,0.7724663696784719,-0.31473670448153,-0.3397315320379198,0.02499482755638976
816,4.08,30.39305791053665,0.7722217208939757,-0.3291773547433195,-0.356391530045393,0.02721417530207348
817,4.085,30.38343208737505,0.7719771495925701,-0.3435091689466636,-0.3729389728260175,0.02942980387935396
818,4.09,30.37380931282262,0.7717326557497155,-0.3577276432858518,-0.3893686343824872,0.03164099109663543
819,4.095,30.36418958591383,0.7714882393408795,-0.3718283112466751,-0.4056753259150495,0.03384701466837436
820,4.1,30.35457290568343,0.7712439003415374,-0.3858067450049695,-0.4218538974602201,0.03604715245525059
821,4.105,30.34495927116652,0.7709996387271731,-0.3996585568128908,-0.4378992395172533,0.03824068270436254
822,4.11,30.33534868139843,0.7707554544732768,-0.4133794003724703,-0.4538062846617993,0.040426884289329
823,4.115,30.32574113541489,0.7705113475553477,-0.4269649721960017,-0.4695700091463145,0.04260503695031281
824,4.12,30.31613663225187,0.7702673179488924,-0.4404110129528129,-0.4851854344866439,0.04477442153383093
825,4.125,30.30653517094566,0.7700233656294253,-0.4537133088019819,-0.5006476290343241,0.04693432023234223
826,4.13,30.29693675053286,0.7697794905724681,-0.4668676927105571,-0.5159517095340933,0.04908401682353619
827,4.135,30.28734137005038,0.7695356927535508,-0.4798700457568528,-0.5310928426661101,0.0512227969092573
828,4.14,30.27774902853542,0.7692919721482111,-0.4927162984183911,-0.5460662465724174,0.05334994815402633
829,4.145,30.26815972502553,0.7690483287319947,-0.5054024318440721,-0.5608671923671401,0.05546476052306804
830,4.15,30.25857345855848,0.7688047624804537,-0.5179244791101594,-0.5754910056299481,0.05756652651978877
831,4.155,30.2489902281724,0.7685612733691493,-0.5302785264596747,-0.589933067882344,0.05965454142266935
832,4.16,30.23941003290575,0.7683178613736504,-0.5424607145248058,-0.6041888180462551,0.06172810352144931
833,4.165,30.22983287179722,0.7680745264695328,-0.5544672395319369,-0.6182537538845116,0.06378651435257476
834,4.17,30.22025874388589,0.7678312686323808,-0.5662943544889198,-0.63212343342274,0.06582907893382017
835,4.175,30.21068764821109,0.7675880878377868,-0.5779383703542154,-0.6457934763522176,0.06785510599800226
836,4.18,30.20111958381245,0.7673449840613489,-0.5893956571875361,-0.6592595654132658,0.06986390822572974
837,4.185,30.19155454972993,0.7671019572786753,-0.600662645281638,-0.6725174477587199,0.07185480247708187
838,4.19,30.18199254500378,0.7668590074653803,-0.6117358262749094,-0.6855629362970499,0.07382711002214049
839,4.195,30.17243356867457,0.7666161345970874,-0.6226117542444185,-0.6983919110147396,0.07578015677032113
840,4.2,30.16287761978316,0.7663733386494265,-0.6332870467790844,-0.7110003202774547,0.07771327349837032
841,4.205,30.15332469737072,0.766130619598036,-0.6437583860326483,-0.7233841821096298,0.0796257960769815
842,4.21,30.14377480047868,0.7658879774185609,-0.6540225197561236,-0.7355395854520476,0.08151706569592398
843,4.215,30.13422792814888,0.7656454120866559,-0.6640762623094135,-0.7474626913970323,0.08338642908761873
844,4.22,30.12468407942335,0.7654029235779816,-0.6739164956517907,-0.7591497344008453,0.08523323874905464
845,4.225,30.11514325334449,0.7651605118682071,-0.6835401703109369,-0.7705970234729174,0.08705685316198042
846,4.23,30.10560544895497,0.7649181769330088,-0.6929443063302484,-0.7818009433415347,0.08885663701128632
847,4.235,30.09607066529779,0.7646759187480717,-0.7021259941941167,-0.7927579555956027,0.09063196140148599
848,4.24,30.08653890141623,0.764433737289087,-0.7110823957308992,-0.8034645998021562,0.09238220407125708
849,4.245,30.07701015635389,0.7641916325317555,-0.7198107449932977,-0.8139174945992226,0.09410674960592491
850,4.25,30.06748442915467,0.7639496044517839,-0.7283083491158678,-0.824113338763718,0.09580498964785011
851,4.255,30.05796171886277,0.763707653024888,-0.7365725891493854,-0.8340489122540428,0.09747632310465737
852,4.26,30.04844202452268,0.7634657782267901,-0.7446009208717999,-0.843721077227028,0.0991201563552282
853,4.265,30.03892534517921,0.7632239800332209,-0.7523908755755065,-0.8531267790289266,0.1007359034534201
854,4.27,30.02941167987748,0.762982258419919,-0.7599400608306776,-0.8622630471601334,0.1023229863294558
855,4.275,30.01990102766287,0.7627406133626297,-0.7672461612243866,-0.8711269962133176,0.103880834988931
856,4.28,30.01039338758111,0.7624990448371071,-0.7743069390752771,-0.8797158267847016,0.1054088877094245
857,4.285,30.00088875867821,0.7622575528191119,-0.7811202351235149,-0.8880268263581553,0.1069065912346404
858,4.29,29.99138714000052,0.7620161372844144,-0.787683969195782,-0.8960573701618668,0.1083734009660848
859,4.295,29.98188853059461,0.7617747982087899,-0.7939961408450639,-0.9038049219972925,0.1098087811522286
860,4.3,29.97239292950742,0.7615335355680233,-0.800054829964993,-0.9112670350401367,0.1112122050751437
861,4.305,29.96290033578616,0.7612923493379059,-0.8058581973785121,-0.9184413526131066,0.1125831552345945
862,4.31,29.95341074847839,0.7610512394942385,-0.8114044854006319,-0.9253256089301961,0.1139211235295642
863,4.315,29.94392416663191,0.760810206012828,-0.8166920183750586,-0.9319176298122592,0.1152256114372007
864,4.32,29.93444058929484,0.7605692488694888,-0.8217192031844771,-0.9382153333736659,0.1164961301891888
865,4.325,29.9249600155156,0.7603283680400436,-0.8264845297342849,-0.9442167306797934,0.1177322009455085
866,4.33,29.91548244434297,0.7600875635003239,-0.8309865714095758,-0.9499199263751742,0.1189333549655984
867,4.335,29.90600787482594,0.7598468352261664,-0.8352239855051857,-0.9553231192820835,0.1200991337768977
868,4.34,29.89653630601385,0.759606183193417,-0.8391955136286202,-0.9604246029693857,0.1212290893407655
869,4.345,29.88706773695636,0.7593656073779299,-0.8428999820756974,-0.9652227662914578,0.1223227842157604
870,4.350000000000001,29.87760216670336,0.7591251077555644,-0.8463363021787471,-0.9697160938970208,0.1233797917182737
871,4.355,29.8681395943051,0.7588846843021896,-0.8495034706272231,-0.9739031667077136,0.1243996960804905
872,4.36,29.85868001881215,0.7586443369936828,-0.8524005697605956,-0.977782662366268,0.1253820926056723
873,4.365,29.84922343927531,0.7584040658059267,-0.8550267678334071,-0.9813533556541337,0.1263265878207266
874,4.37,29.83976985474574,0.7581638707148129,-0.8573813192523849,-0.9846141188784251,0.1272327996260402
875,4.375,29.83031926427487,0.7579237516962409,-0.8594635647855237,-0.9875639222280677,0.128100357442544
876,4.38,29.82087166691442,0.757683708726117,-0.8612729317430601,-0.990201834099033,0.1289289023559729
877,4.385,29.81142706171649,0.7574437417803567,-0.8628089341302823,-0.9925270213885562,0.1297180872582739
878,4.39,29.80198544773334,0.75720385083488,-0.8640711727721295,-0.9945387497582456,0.1304675769861161
879,4.395,29.79254682401766,0.7569640358656179,-0.8650593354095548,-0.9962363838660023,0.1311770484564475
880,4.4,29.7831111896224,0.7567242968485082,-0.8657731967676361,-0.9976193875666705,0.1318461907990344
881,4.405,29.77367854360076,0.7564846337594944,-0.8662126185954424,-0.998687324081365,0.1324747054859226
882,4.41,29.76424888500631,0.7562450465745298,-0.8663775496776733,-0.9994398561354132,0.1330623064577399
883,4.415,29.75482221289289,0.7560055352695746,-0.8662680258181052,-0.9998767460648728,0.1336087202467675
884,4.42,29.7453985263146,0.7557660998205958,-0.8658841697948984,-0.9999978558915905,0.1341136860966922
885,4.425,29.73597782432595,0.75552674020357,-0.8652261912878252,-0.9998031473667786,0.1345769560789534
886,4.43,29.72656010598161,0.755287456394479,-0.8642943867775057,-0.9992926819830941,0.1349982952055884
887,4.435,29.71714537033665,0.7550482483693135,-0.8630891394167363,-0.9984666209552187,0.1353774815384824
888,4.44,29.70773361644638,0.7548091161040719,-0.861610918874027,-0.9973252251689438,0.1357143062949169
889,4.445,29.6983248433665,0.7545700595747606,-0.8598602811494608,-0.9958688550987783,0.1360085739493175
890,4.45,29.68891905015287,0.7543310787573916,-0.8578378683630109,-0.9940979706941029,0.136260102331092
891,4.455,29.67951623586177,0.754092173627987,-0.8555444085154579,-0.9920131312339101,0.1364687227184522
892,4.46,29.67011639954974,0.7538533441625755,-0.8529807152220602,-0.9896149951501731,0.1366342799281129
893,4.465,29.6607195402736,0.7536145903371927,-0.8501476874191431,-0.986904319819901,0.1367566324007579
894,4.47,29.65132565709045,0.7533759121278819,-0.8470463090437769,-0.9838819613259433,0.1368356522821664
895,4.475000000000001,29.64193474905777,0.7531373095106952,-0.8436776486867276,-0.9805488741866233,0.1368712254998957
896,4.48,29.63254681523326,0.7528987824616915,-0.8400428592188665,-0.976906111054285,0.1368632518354186
897,4.485,29.62316185467495,0.7526603309569369,-0.8361431773912331,-0.9729548223828423,0.1368116449916091
898,4.49,29.61377986644117,0.7524219549725057,-0.8319799234089542,-0.968696256064445,0.1367163326554908
899,4.495,29.60440084959054,0.7521836544844798,-0.8275545004792223,-0.9641317570353717,0.1365772565561494
900,4.5,29.59502480318199,0.751945429468948,-0.8228683943335457,-0.9592627668512714,0.1363943725177257
901,4.505,29.58565172627473,0.7517072799020074,-0.8179231727244841,-0.9540908232318965,0.1361676505074124
902,4.51,29.57628161792827,0.7514692057597621,-0.8127204848970839,-0.9486175595754556,0.1358970746783716
903,4.515,29.56691447720245,0.7512312070183242,-0.8072620610352387,-0.9428447044427596,0.1355826434075209
904,4.52,29.55755030315736,0.7509932836538136,-0.8015497116831931,-0.9367740810113103,0.1352243693281172
905,4.525,29.54818909485342,0.7507554356423566,-0.7955853271424163,-0.9304076064995047,0.1348222793570885
906,4.53,29.53883085135135,0.7505176629600885,-0.7893708768440691,-0.9237472915611381,0.134376414717069
907,4.535,29.52947557171214,0.7502799655831514,-0.7829084086972973,-0.916795239650405,0.1338868309531077
908,4.54,29.5201232549971,0.7500423434876949,-0.7762000484135724,-0.9095536463575871,0.1333535979440147
909,4.545,29.51077390026784,0.7498047966498765,-0.7692479988073172,-0.9020247987156442,0.132776799908327
910,4.55,29.50142750658625,0.7495673250458611,-0.7620545390730431,-0.8942110744779259,0.1321565354048828
911,4.555,29.49208407301451,0.7493299286518206,-0.7546220240392325,-0.886114941367231,0.1314929173279985
912,4.56,29.48274359861514,0.7490926074439356,-0.7469528833992022,-0.8777389562964532,0.130786072897251
913,4.565,29.47340608245092,0.7488553613983934,-0.7390496209191799,-0.8690857645610649,0.130036143641885
914,4.57,29.46407152358492,0.7486181904913886,-0.730914813623835,-0.8601580990036733,0.1292432853798383
915,4.575,29.45473992108055,0.7483810946991247,-0.722551110959501,-0.8509587791509434,0.1284076681914424
916,4.58,29.44541127400148,0.7481440739978112,-0.7139612339353311,-0.8414907103231353,0.1275294763878042
917,4.585,29.43608558141167,0.747907128363666,-0.7051479742426345,-0.8317568827165498,0.1266089084739153
918,4.59,29.4267628423754,0.7476702577729137,-0.6961141933526377,-0.8217603704591648,0.1256461771065271
919,4.595,29.41744305595728,0.7474334622017885,-0.6868628215929254,-0.8115043306397759,0.1246415090468505
920,4.600000000000001,29.40812622122212,0.7471967416265293,-0.6773968572028148,-0.8009920023109126,0.1235951451080978
921,4.605,29.39881233723509,0.7469600960233838,-0.667719365367925,-0.7902267054659011,0.1225073400979761
922,4.61,29.38950140306168,0.7467235253686084,-0.6578334772342033,-0.7792118399903325,0.1213783627561292
923,4.615,29.3801934177676,0.7464870296384649,-0.6477423889016831,-0.7679508845883223,0.1202084956866392
924,4.62,29.37088838041893,0.7462506088092242,-0.637449360398245,-0.7564473956838675,0.1189980352856226
925,4.625,29.36158629008202,0.746014262857164,-0.6269577146336648,-0.7447050062976603,0.1177472916639956
926,4.63,29.35228714582348,0.7457779917585696,-0.6162708363342374,-0.7327274248997113,0.1164565885654739
927,4.635,29.34299094671028,0.7455417954897341,-0.6053921709582701,-0.7205184342381432,0.1151262632798731
928,4.64,29.33369769180964,0.745305674026958,-0.5943252235927484,-0.708081890144528,0.1137566665517796
929,4.645,29.32440738018909,0.7450696273465489,-0.5830735578314831,-0.6954217203161391,0.1123481624846561
930,4.65,29.31512001091643,0.7448336554248218,-0.5716407946350559,-0.6825419230755195,0.1109011284404636
931,4.655,29.30583558305982,0.7445977582381006,-0.5600306111728878,-0.6694465661077209,0.1094159549348331
932,4.66,29.29655409568764,0.744361935762715,-0.5482467396477627,-0.656139785175661,0.1078930455278982
933,4.665,29.28727554786861,0.7441261879750033,-0.5362929661031467,-0.642625782813966,0.1063328167108193
934,4.67,29.27799993867176,0.7438905148513111,-0.52417312921365,-0.6289088270017407,0.1047356977880907
935,4.675,29.26872726716634,0.7436549163679904,-0.5118911190589897,-0.6149932498146434,0.1031021307556538
936,4.68,29.25945753242197,0.7434193925014022,-0.4994508758818154,-0.6008834460567452,0.1014325701749297
937,4.685,29.25019073350855,0.7431839432279147,-0.4868563888297709,-0.5865838718725603,0.09972748304278944
938,4.69,29.24092686949622,0.7429485685239022,-0.4741116946821697,-0.5720990433397244,0.09798734865755471
939,4.695,29.2316659394555,0.7427132683657484,-0.4612208765616738,-0.5574335350427122,0.09621265848103844
940,4.7,29.22240794245716,0.7424780427298439,-0.4481880626313685,-0.5425919786281092,0.09440391599674069
941,4.705,29.21315287757224,0.7422428915925857,-0.4350174247776345,-0.5275790613418463,0.09256163656421179
942,4.71,29.20390074387211,0.7420078149303793,-0.421713177279228,-0.5123995245488785,0.09068634726965047
943,4.715,29.19465154042843,0.7417728127196376,-0.4082795754629807,-0.4970581622357717,0.08877858677279105
944,4.72,29.18540526631315,0.7415378849367807,-0.394720914346544,-0.4815598194966702,0.08683890515012616
945,4.725000000000001,29.17616192059851,0.7413030315582366,-0.3810415272686044,-0.4659093910031208,0.08486786373451644
946,4.73,29.16692150235704,0.7410682525604402,-0.3672457845070016,-0.4501118194582552,0.08286603495125355
947,4.735,29.15768401066157,0.7408335479198338,-0.3533380918851912,-0.4341720940357708,0.08083400215057956
948,4.74,29.14844944458522,0.7405989176128678,-0.3393228893674938,-0.4180952488042649,0.07877235943677108
949,4.745,29.13921780320142,0.7403643616159996,-0.3252046496435802,-0.4018863611373892,0.07668171149380898
950,4.75,29.12998908558387,0.7401298799056943,-0.3109878767026465,-0.3855505501102994,0.07456267340765288
951,4.755,29.12076329080658,0.7398954724584245,-0.2966771043977363,-0.3690929748829667,0.0724158704852304
952,4.76,29.11154041794386,0.7396611392506702,-0.282276895000672,-0.3525188330708139,0.07024193807014184
953,4.765,29.10232046607027,0.7394268802589183,-0.2677918377480611,-0.3358333591032093,0.06804152135514818
954,4.77,29.09310343426072,0.7391926954596639,-0.2532265473788445,-0.319041822570331,0.0658152751914865
955,4.775,29.08388932159037,0.7389585848294091,-0.2385856626638621,-0.3021495265589437,0.06356386389508162
956,4.78,29.07467812713469,0.7387245483446633,-0.2238738449279062,-0.2851618059775624,0.06128796104965623
957,4.785,29.06546984996945,0.7384905859819441,-0.2090957765647451,-0.2680840258716007,0.05898824930685559
958,4.79,29.05626448917071,0.7382566977177761,-0.1942561595455928,-0.2509215797289836,0.0566654201833908
959,4.795,29.04706204381482,0.7380228835286915,-0.1793597139215095,-0.2336798877767817,0.05432017385527216
960,4.8,29.03786251297841,0.737789143391229,-0.1644111763202171,-0.2163643952694001,0.05195321894918298
961,4.805,29.02866589573842,0.7375554772819362,-0.149415298437815,-0.1989805707688601,0.04956527233104513
962,4.81,29.01947219117206,0.7373218851773667,-0.1343768455258856,-0.1815339044177372,0.04715705889185154
963,4.815,29.01028139835687,0.7370883670540829,-0.119300594874479,-0.1640299062052451,0.0447293113307661
964,4.82,29.00109351637066,0.7368549228886536,-0.1041913342914668,-0.1464741042271043,0.04228276993563743
965,4.825,28.9919085442915,0.7366215526576553,-0.08905386057876073,-0.1288720429396397,0.03981818236087896
966,4.83,28.9827264811978,0.7363882563376717,-0.07389297800588607,-0.1112292814087499,0.03733630340286387
967,4.835,28.97354732616826,0.7361550339052948,-0.05871349678140901,-0.0935513915542449,0.03483789477283589
968,4.84,28.96437107828183,0.7359218853371231,-0.04352023152271125,-0.07584395639012755,0.0323237248674163
969,4.845,28.95519773661781,0.7356888106097628,-0.02831799972461041,-0.05811256826137182,0.02979456853676142
970,4.850000000000001,28.94602730025574,0.7354558096998277,-0.01311162022732415,-0.04036282707775015,0.027251206850426
971,4.855,28.93685976827549,0.7352228825839391,0.002094088315723294,-0.02260033854528955,0.02469442686101285
972,4.86,28.92769513975718,0.7349900292387247,0.01729430896975227,-0.00483071239586174,0.02212502136561401
973,4.865,28.91853341378126,0.7347572496408208,0.03248422804963659,0.01294043938446276,0.01954378866517383
974,4.87,28.90937458942845,0.7345245437668705,0.04765903664956916,0.03070750432779017,0.01695153232177898
975,4.875,28.90021866577978,0.7342919115935247,0.06281393217088327,0.0484648712569276,0.01434906091395567
976,4.88,28.89106564191656,0.7340593530974417,0.07794411984752808,0.06620693205750311,0.01173718779002497
977,4.885,28.88191551692038,0.7338268682552866,0.09304481426869671,0.08392808344910078,0.009116730819595922
978,4.89,28.87276828987313,0.7335944570437319,0.108111240898105,0.1016227287549046,0.00648851214320037
979,4.895,28.86362395985698,0.7333621194394581,0.1231386375894197,0.1192852796692248,0.003853357920194922
980,4.9,28.85448252595441,0.7331298554191525,0.1381222560973347,0.1369101580223805,0.001212098074954177
981,4.905,28.84534398724819,0.7328976649595104,0.1530573635837936,0.1544917975424131,-0.001434433958619558
982,4.91,28.83620834282139,0.7326655480372348,0.1679392441188599,0.1720246456130069,-0.004085401494147073
983,4.915,28.82707559175732,0.7324335046290346,0.1827632001757332,0.1895031650271142,-0.006739964851380953
984,4.92,28.81794573313963,0.732201534711627,0.1975245541194152,0.2069218357357109,-0.009397281616295661
985,4.925,28.80881876605225,0.7319696382617368,0.2122186496885253,0.2242751565911328,-0.01205650690260754
986,4.93,28.79969468957938,0.7317378152560956,0.2268408534697729,0.2415576470844431,-0.01471679361467021
987,4.935,28.79057350280554,0.7315060656714428,0.2413865563645901,0.2587638490762844,-0.0173772927116943
988,4.94,28.78145520481549,0.7312743894845247,0.2558511750474334,0.2758883285206495,-0.02003715347321616
989,4.945,28.77233979469435,0.7310427866720955,0.2702301534152639,0.2929256771810771,-0.0226955237658133
990,4.95,28.76322727152749,0.730811257210917,0.2845189640277194,0.309870514338662,-0.02535155031094266
991,4.955,28.75411763440056,0.7305798010777571,0.2987131095374925,0.3267174884913953,-0.02800437895390273
992,4.96,28.74501088239953,0.7303484182493922,0.3128081241104343,0.3434612790442571,-0.0306531549338227
993,4.965,28.73590701461062,0.7301171087026057,0.3267995748349047,0.3600965979895819,-0.0332970231546772
994,4.97,28.72680603012038,0.7298858724141886,0.3406830631198952,0.3766181915770988,-0.03593512845720365
995,4.975000000000001,28.71770792801561,0.7296547093609382,0.3544542260814545,0.3930208419731718,-0.03856661589171728
996,4.98,28.70861270738346,0.7294236195196612,0.368108737916951,0.4092993689086787,-0.04119063099172765
997,4.985,28.69952036731131,0.7291926028671697,0.3816423112667099,0.4254486313150575,-0.04380632004834756
998,4.99,28.69043090688686,0.7289616593802845,0.3950506985625718,0.4414635289479412,-0.04641283038536936
999,4.995,28.68134432519804,0.7287307890358317,0.4083296933629196,0.4573390039979149,-0.04900931063499536
1000,5,28.67226062133318,0.7284999918106475,0.421475131673732,0.4730700426878686,-0.05159491101413666
