step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
275,0.275,39.35794226993711,0.9999999999999978,0.5558414462462736,0.5591515625864932,-0.003310116340219604
276,0.276,39.35794226993713,0.9999999999999982,0.5528943824441523,0.5562012842729458,-0.003306901828793452
277,0.277,39.35794226993713,0.9999999999999982,0.5499403210752261,0.5532439794238923,-0.003303658348666194
278,0.278,39.35794226993711,0.9999999999999978,0.5469792997806114,0.5502796853992025,-0.003300385618591029
279,0.279,39.35794226993711,0.9999999999999978,0.5440113562411688,0.5473084396470409,-0.003297083405872092
280,0.28,39.35794226993711,0.9999999999999977,0.5410365281769774,0.544330279703394,-0.003293751526416533
281,0.281,39.35794226993708,0.9999999999999971,0.5380548533471952,0.5413452431915955,-0.003290389844400332
282,0.282,39.35794226993708,0.9999999999999971,0.535066369550307,0.5383533678218514,-0.003286998271544439
283,0.283,39.35794226993708,0.9999999999999971,0.5320711146247655,0.5353546913907635,-0.003283576765997998
284,0.284,39.35794226993707,0.9999999999999968,0.529069126450021,0.5323492517808525,-0.00328012533083144
285,0.285,39.35794226993706,0.9999999999999966,0.5260604429479403,0.5293370869600778,-0.003276644012137453
286,0.286,39.35794226993707,0.9999999999999968,0.5230451020846062,0.5263182349813599,-0.003273132896753683
287,0.287,39.35794226993706,0.9999999999999966,0.5200231418724894,0.5232927339820985,-0.003269592109609087
288,0.288,39.35794226993706,0.9999999999999966,0.5169946003729815,0.5202606221836904,-0.003266021810708897
289,0.289,39.35794226993707,0.9999999999999968,0.5139595156992728,0.517221937891048,-0.003262422191775194
290,0.29,39.35794226993707,0.9999999999999968,0.5109179260195583,0.5141767194921137,-0.003258793472555421
291,0.291,39.35794226993706,0.9999999999999966,0.5078698695605525,0.5111250054573762,-0.003255135896823691
292,0.292,39.35794226993707,0.9999999999999968,0.5048153846112863,0.5080668343393843,-0.003251449728097988
293,0.293,39.35794226993705,0.9999999999999962,0.5017545095271647,0.505002244772259,-0.003247735245094252
294,0.294,39.35794226993706,0.9999999999999963,0.4986872827342527,0.5019312754712068,-0.003243992736954082
295,0.295,39.35794226993706,0.9999999999999963,0.4956137427337619,0.4988539652320297,-0.003240222498267775
296,0.296,39.35794226993706,0.9999999999999963,0.4925339281067018,0.4957703529306348,-0.003236424823932937
297,0.297,39.35794226993706,0.9999999999999963,0.4894478775186626,0.4926804775225441,-0.003232600003881481
298,0.298,39.35794226993706,0.9999999999999963,0.4863556297246915,0.4895843780424022,-0.003228748317710695
299,0.299,39.35794226993706,0.9999999999999963,0.4832572235742228,0.4864820936034822,-0.003224870029259364
300,0.3,39.35794226993704,0.999999999999996,0.4801526980160226,0.4833736633971929,-0.003220965381170338
301,0.301,39.35794226993703,0.9999999999999957,0.4770420921031051,0.4802591266925824,-0.003217034589477363
302,0.302,39.35794226993704,0.999999999999996,0.4739254449975781,0.4771385228358434,-0.003213077838265299
303,0.303,39.35794226993703,0.9999999999999959,0.4708027959753744,0.4740118912498152,-0.003209095274440799
304,0.304,39.35794226993705,0.9999999999999962,0.4676741844308233,0.4708792714334856,-0.003205087002662255
305,0.305,39.35794226993703,0.9999999999999957,0.4645396498810194,0.4677407029614923,-0.003201053080472971
306,0.306,39.35794226993703,0.9999999999999957,0.4613992319699431,0.4645962254836234,-0.003196993513680302
307,0.307,39.35794226993702,0.9999999999999954,0.4582529704722893,0.4614458787243149,-0.003192908252025617
308,0.308,39.35794226993703,0.9999999999999957,0.4551009052969602,0.458289702482151,-0.003188797185190828
309,0.309,39.35794226993702,0.9999999999999954,0.4519430764901793,0.4551277366293593,-0.003184660139180062
310,0.31,39.35794226993699,0.9999999999999948,0.4487795242381865,0.4519600211113086,-0.003180496873122163
311,0.311,39.357942269937,0.9999999999999949,0.4456102888694734,0.4487865959460037,-0.003176307076530327
312,0.312,39.35794226993698,0.9999999999999944,0.4424354108565208,0.4456075012235793,-0.003172090367058567
313,0.313,39.35794226993698,0.9999999999999946,0.4392549308170033,0.4424227771057949,-0.003167846288791576
314,0.314,39.357942269937,0.9999999999999949,0.436068889514427,0.4392324638255255,-0.003163574311098538
315,0.315,39.35794226993701,0.9999999999999951,0.4328773278581701,0.4360366016862554,-0.003159273828085285
316,0.316,39.357942269937,0.9999999999999949,0.429680286902899,0.4328352310615678,-0.003154944158668849
317,0.317,39.35794226993701,0.9999999999999953,0.4264778078473354,0.4296283923946349,-0.00315058454729944
318,0.318,39.35794226993703,0.9999999999999957,0.4232699320323532,0.4264161261977071,-0.003146194165353833
319,0.319,39.35794226993701,0.9999999999999951,0.42005670093839,0.4231984730516016,-0.003141772113211594
320,0.32,39.35794226993701,0.9999999999999951,0.4168381561821578,0.4199754736051887,-0.003137317423030861
321,0.321,39.35794226993698,0.9999999999999944,0.4136143395126476,0.4167471685748797,-0.003132829062232056
322,0.322,39.35794226993697,0.9999999999999942,0.4103852928064208,0.413513598744111,-0.003128305937690201
323,0.323,39.35794226993696,0.9999999999999939,0.4071510580621885,0.4102748049628303,-0.003123746900641711
324,0.324,39.35794226993695,0.9999999999999937,0.4039116773946858,0.4070308281469797,-0.003119150752293853
325,0.325,39.35794226993693,0.9999999999999933,0.4006671930278477,0.4037817092779786,-0.003114516250130872
326,0.326,39.35794226993695,0.9999999999999937,0.3974176472873044,0.4005274894022071,-0.003109842114902672
327,0.327,39.35794226993694,0.9999999999999934,0.394163082592214,0.3972682096304858,-0.003105127038271815
328,0.328,39.35794226993695,0.9999999999999937,0.3909035414464586,0.3940039111375582,-0.003100369691099669
329,0.329,39.35794226993694,0.9999999999999934,0.3876390664292317,0.3907346351615696,-0.003095568732337906
330,0.33,39.35794226993693,0.9999999999999933,0.3843697001850547,0.3874604230035456,-0.003090722818490876
331,0.331,39.35794226993694,0.9999999999999934,0.3810954854132588,0.3841813160268716,-0.003085830613612783
332,0.332,39.35794226993694,0.9999999999999934,0.3778164648569788,0.3808973556567697,-0.003080890799790903
333,0.333,39.35794226993694,0.9999999999999934,0.3745326812917075,0.3776085833797747,-0.003075902088067184
334,0.334,39.35794226993693,0.9999999999999933,0.3712441775134633,0.3743150407432112,-0.003070863229747867
335,0.335,39.35794226993695,0.9999999999999937,0.3679509963266308,0.3710167693546677,-0.0030657730280369
336,0.336,39.35794226993693,0.9999999999999933,0.3646531805315337,0.3677138108814718,-0.003060630349938087
337,0.337,39.35794226993693,0.9999999999999931,0.3613507729118082,0.3644062070501633,-0.003055434138355129
338,0.338,39.35794226993693,0.9999999999999931,0.358043816221645,0.3610939996459668,-0.00305018342432184
339,0.339,39.35794226993691,0.9999999999999928,0.3547323531729722,0.357777230512265,-0.003044877339292817
340,0.34,39.35794226993692,0.999999999999993,0.3514164264226555,0.3544559415500683,-0.003039515127412795
341,0.341,39.35794226993691,0.9999999999999928,0.3480960785597923,0.3511301747174871,-0.003034096157694843
342,0.342,39.35794226993691,0.9999999999999928,0.3447713520931812,0.3477999720292014,-0.003028619936020216
343,0.343,39.35794226993693,0.9999999999999931,0.3414422894390474,0.3444653755559287,-0.003023086116881346
344,0.344,39.35794226993692,0.999999999999993,0.3381089329091067,0.3411264274238944,-0.003017494514787777
345,0.345,39.35794226993692,0.999999999999993,0.3347713246990544,0.3377831698142987,-0.003011845115244327
346,0.346,39.35794226993693,0.9999999999999931,0.3314295068775592,0.3344356449627831,-0.00300613808522382
347,0.347,39.35794226993693,0.9999999999999931,0.3280835213758498,0.3310838951588984,-0.003000373783048516
348,0.348,39.35794226993692,0.999999999999993,0.324733409977975,0.3277279627455686,-0.002994552767593639
349,0.349,39.35794226993691,0.9999999999999926,0.3213792143118199,0.3243678901185579,-0.002988675806738061
350,0.35,39.3579422699369,0.9999999999999925,0.3180209758409593,0.3210037197259339,-0.002982743884974604
351,0.351,39.35794226993691,0.9999999999999928,0.3146587358574262,0.3176354940675309,-0.002976758210104735
352,0.352,39.3579422699369,0.9999999999999925,0.3112925354754693,0.3142632556944146,-0.002970720218945344
353,0.353,39.35794226993688,0.9999999999999919,0.3079224156263738,0.3108870472083432,-0.002964631581969412
354,0.354,39.35794226993688,0.999999999999992,0.3045484170544125,0.3075069112612295,-0.002958494206816931
355,0.355,39.35794226993688,0.9999999999999919,0.3011705803139911,0.3041228905546028,-0.002952310240611766
356,0.356,39.35794226993687,0.9999999999999917,0.2977889457680474,0.3007350278390682,-0.002946082071020817
357,0.357,39.35794226993688,0.999999999999992,0.2944035535877588,0.2973433659137677,-0.002939812326008928
358,0.358,39.35794226993687,0.9999999999999917,0.2910144437536045,0.2939479476258391,-0.002933503872234566
359,0.359,39.35794226993687,0.9999999999999917,0.2876216560578267,0.290548815869874,-0.00292715981204722
360,0.36,39.35794226993687,0.9999999999999917,0.2842252301083241,0.2871460135873771,-0.002920783479052946
361,0.361,39.35794226993687,0.9999999999999917,0.2808252053340077,0.2837395837662232,-0.002914378432215425
362,0.362,39.35794226993686,0.9999999999999916,0.2774216209916391,0.2803295694401134,-0.002907948448474362
363,0.363,39.35794226993684,0.9999999999999908,0.2740145161741644,0.2769160136880333,-0.002901497513868867
364,0.364,39.35794226993683,0.9999999999999906,0.2706039298205505,0.2734989596337063,-0.002895029813155758
365,0.365,39.35794226993681,0.9999999999999901,0.2671899007271183,0.270078450445051,-0.002888549717932731
366,0.366,39.35794226993682,0.9999999999999905,0.2637724675603645,0.266654529333635,-0.002882061773270495
367,0.367,39.35794226993683,0.9999999999999906,0.2603516688712502,0.2632272395541284,-0.002875570682878248
368,0.368,39.35794226993686,0.9999999999999913,0.2569275431109267,0.2597966244037586,-0.002869081292831865
369,0.369,39.35794226993687,0.9999999999999917,0.2535001286478644,0.2563627272217621,-0.002862598573897757
370,0.37,39.35794226993687,0.9999999999999917,0.2500694637863335,0.252925591388838,-0.002856127602504477
371,0.371,39.35794226993688,0.999999999999992,0.2466355867861862,0.2494852603265996,-0.002849673540413461
372,0.372,39.35794226993689,0.9999999999999922,0.2431985358838712,0.2460417774970252,-0.002843241613153996
373,0.373,39.35794226993688,0.9999999999999919,0.2397583493146126,0.2425951864019102,-0.002836837087297622
374,0.374,39.35794226993688,0.9999999999999919,0.2363150653356674,0.2391455305823171,-0.002830465246649649
375,0.375,39.35794226993688,0.999999999999992,0.232868722250575,0.2356928536180243,-0.002824131367449301
376,0.376,39.35794226993687,0.9999999999999917,0.2294193584342996,0.2322371991269779,-0.002817840692678347
377,0.377,39.35794226993688,0.9999999999999919,0.2259670123591599,0.2287786107647383,-0.002811598405578375
378,0.378,39.35794226993688,0.9999999999999919,0.2225117226214339,0.2253171322239302,-0.002805409602496312
379,0.379,39.3579422699369,0.9999999999999925,0.2190535279685182,0.2218528072336903,-0.002799279265172067
380,0.38,39.35794226993691,0.9999999999999926,0.2155924673265167,0.2183856795591142,-0.002793212232597514
381,0.381,39.35794226993691,0.9999999999999926,0.2121285798281243,0.2149157930007046,-0.00278721317258035
382,0.382,39.3579422699369,0.9999999999999925,0.208661904840671,0.2114431913938169,-0.002781286553145856
383,0.383,39.35794226993688,0.9999999999999919,0.2051924819941809,0.2079679186081062,-0.002775436613925347
384,0.384,39.35794226993687,0.9999999999999917,0.2017203512093008,0.2044900185469731,-0.00276966733767231
385,0.385,39.35794226993687,0.9999999999999917,0.1982455527249493,0.2010095351470081,-0.002763982422058803
386,0.386,39.35794226993686,0.9999999999999913,0.1947681271255307,0.1975265123774376,-0.002758385251906942
387,0.387,39.35794226993684,0.999999999999991,0.1912881153675617,0.1940409942395685,-0.002752878872006786
388,0.388,39.35794226993686,0.9999999999999913,0.1878055588055528,0.1905530247662308,-0.002747465960678042
389,0.389,39.35794226993684,0.9999999999999908,0.1843204992169878,0.1870626480212237,-0.002742148804235844
390,0.39,39.35794226993683,0.9999999999999906,0.1808329788262469,0.1835699080987564,-0.002736929272509542
391,0.391,39.35794226993682,0.9999999999999905,0.1773430403273146,0.1800748491228933,-0.002731808795578661
392,0.392,39.35794226993683,0.9999999999999906,0.1738507269051242,0.1765775152469952,-0.002726788341871039
393,0.393,39.35794226993682,0.9999999999999905,0.170356082255384,0.1730779506531618,-0.002721868397777744
394,0.394,39.35794226993683,0.9999999999999906,0.1668591506027415,0.1695761995516739,-0.002717048948932377
395,0.395,39.35794226993684,0.999999999999991,0.1633599767171436,0.1660723061804341,-0.002712329463290586
396,0.396,39.35794226993681,0.9999999999999902,0.1598586059282548,0.1625663148044092,-0.00270770887615443
397,0.397,39.35794226993681,0.9999999999999902,0.1563550841378055,0.15905826971507,-0.002703185577264511
398,0.398,39.35794226993681,0.9999999999999901,0.1528494578297459,0.1555482152298315,-0.002698757400085627
399,0.399,39.35794226993681,0.9999999999999901,0.149341774078091,0.1520361956914942,-0.002694421613403192
400,0.4,39.35794226993681,0.9999999999999901,0.1458320805523511,0.1485222554676833,-0.002690174915332272
401,0.401,39.35794226993679,0.9999999999999897,0.1423204255204497,0.1450064389502876,-0.002686013429837847
402,0.402,39.3579422699368,0.9999999999999899,0.1388068578490443,0.1414887905548998,-0.002681932705855483
403,0.403,39.35794226993681,0.9999999999999901,0.1352914270011722,0.1379693547202545,-0.002677927719082235
404,0.404,39.35794226993681,0.9999999999999902,0.1317741830311589,0.1344481759076673,-0.002673992876508408
405,0.405,39.35794226993681,0.9999999999999902,0.1282551765767364,0.1309252986004734,-0.002670122023736982
406,0.406,39.35794226993681,0.9999999999999901,0.1247344588483325,0.1274007673034643,-0.002666308455131799
407,0.407,39.35794226993681,0.9999999999999901,0.1212120816155045,0.1238746265423275,-0.00266254492682301
408,0.408,39.35794226993681,0.9999999999999901,0.117688097190505,0.1203469208630821,-0.002658823672577013
409,0.409,39.3579422699368,0.9999999999999899,0.1141625584089817,0.1168176948315174,-0.002655136422535717
410,0.41,39.35794226993679,0.9999999999999896,0.1106355186078256,0.1132869930326298,-0.002651474424804234
411,0.411,39.35794226993681,0.9999999999999902,0.1071070316001991,0.1097548600700582,-0.002647828469859087
412,0.412,39.35794226993681,0.9999999999999902,0.1035771516477884,0.1062213405655223,-0.002644188917733853
413,0.413,39.35794226993681,0.9999999999999902,0.100045933430339,0.1026864791582581,-0.002640545727919025
414,0.414,39.35794226993679,0.9999999999999896,0.09651343201254947,0.09915032050445323,-0.002636888491903758
415,0.415,39.35794226993679,0.9999999999999896,0.09297970280841215,0.09561290927668456,-0.002633206468272406
416,0.416,39.35794226993678,0.9999999999999893,0.08944480154310448,0.09207429016335184,-0.002629488620247353
417,0.417,39.35794226993681,0.9999999999999901,0.0859087842125484,0.08853450786811501,-0.002625723655566611
418,0.418,39.35794226993678,0.9999999999999893,0.08237170704077025,0.08499360710932798,-0.002621900068557725
419,0.419,39.35794226993679,0.9999999999999896,0.07883362643520651,0.08145163261947425,-0.002618006184267732
420,0.42,39.35794226993682,0.9999999999999905,0.0752945989401143,0.07790862914460231,-0.002614030204488013
421,0.421,39.35794226993682,0.9999999999999905,0.07175468118825801,0.07436464144375993,-0.00260996025550192
422,0.422,39.35794226993682,0.9999999999999905,0.06821392985105604,0.07081971428842795,-0.002605784437371916
423,0.423,39.35794226993683,0.9999999999999906,0.06467240158738226,0.06727389246195639,-0.002601490874574133
