step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
3762,3.762,37.52540337865484,0.953439159021225,0.6597233952216527,0.6931617806133994,-0.03343838539174671
3763,3.763,37.52492784377867,0.9534270767108005,0.6571694431808127,0.6905955274492388,-0.03342608426842608
3764,3.764,37.52445231492973,0.9534149945535151,0.6546071817568666,0.6880205499363006,-0.03341336817943397
3765,3.765,37.52397679210793,0.953402912549366,0.6520366437764723,0.6854368806044849,-0.03340023682801263
3766,3.766,37.52350127531319,0.9533908306983517,0.6494578621690125,0.682844552093494,-0.03338668992448157
3767,3.767,37.52302576454544,0.9533787490004698,0.6468708699658825,0.6802435971524199,-0.03337272718653739
3768,3.768,37.52255025980458,0.9533666674557183,0.6442757002997903,0.677634048639335,-0.03335834833954465
3769,3.769,37.52207476109056,0.9533545860640958,0.6416723864040652,0.675015939520878,-0.03334355311681281
3770,3.77,37.52159926840328,0.9533425048255997,0.6390609616119779,0.6723893028718305,-0.03332834125985262
3771,3.771,37.52112378174267,0.9533304237402284,0.6364414593560715,0.6697541718747042,-0.03331271251863266
3772,3.772,37.52064830110868,0.9533183428079801,0.6338139131675032,0.6671105798193206,-0.03329666665181741
3773,3.773,37.52017282650119,0.9533062620288522,0.6311783566753988,0.6644585601023907,-0.03328020342699189
3774,3.774,37.51969735792015,0.9532941814028435,0.6285348236062183,0.6617981462270925,-0.03326332262087428
3775,3.775,37.51922189536547,0.9532821009299514,0.6258833477831337,0.6591293718026483,-0.0332460240195146
3776,3.776,37.51874643883708,0.9532700206101743,0.6232239631254202,0.6564522705438984,-0.03322830741847826
3777,3.777,37.51827098833492,0.9532579404435105,0.6205567036478589,0.653766876270882,-0.03321017262302317
3778,3.778,37.51779554385886,0.9532458604299571,0.6178816034601534,0.6510732229083969,-0.03319161944824345
3779,3.779,37.51732010540888,0.9532337805695132,0.6151986967663586,0.6483713444855834,-0.03317264771922479
3780,3.78,37.51684467298487,0.9532217008621759,0.6125080178643233,0.6456612751354878,-0.03315325727116447
3781,3.781,37.51636924658676,0.953209621307944,0.6098096011451457,0.6429430490946361,-0.03313344794949036
3782,3.782,37.51589382621448,0.9531975419068153,0.6071034810926428,0.6402167007025952,-0.03311321960995239
3783,3.783,37.51541841186794,0.9531854626587876,0.604389692282832,0.6374822644015432,-0.03309257211871119
3784,3.784,37.51494300354707,0.9531733835638592,0.6016682693834278,0.6347397747358338,-0.03307150535240599
3785,3.785,37.51446760125178,0.9531613046220275,0.5989392471533502,0.6319892663515589,-0.03305001919820871
3786,3.786,37.51399220498202,0.9531492258332914,0.5962026604422481,0.6292307739961122,-0.03302811355386404
3787,3.787,37.51351681473769,0.9531371471976487,0.5934585441900342,0.626464332517749,-0.03300578832771484
3788,3.788,37.51304143051871,0.9531250687150969,0.590706933426435,0.6236899768651456,-0.03298304343871061
3789,3.789,37.51256605232503,0.9531129903856351,0.5879478632705523,0.6209077420869638,-0.03295987881641149
3790,3.79,37.51209068015655,0.9531009122092603,0.5851813689304386,0.6181176633313948,-0.03293629440095625
3791,3.791,37.51161531401318,0.9530888341859706,0.5824074857026849,0.6153197758457294,-0.03291229014304453
3792,3.792,37.51113995389489,0.9530767563157653,0.5796262489720206,0.6125141149759031,-0.03288786600388249
3793,3.793,37.51066459980154,0.9530646785986403,0.576837694210927,0.6097007161660584,-0.03286302195513136
3794,3.794,37.5101892517331,0.9530526010345957,0.5740418569792615,0.6068796149580866,-0.03283775797882516
3795,3.795,37.50971390968947,0.9530405236236279,0.5712387729238941,0.6040508469911875,-0.03281207406729336
3796,3.796,37.50923857367057,0.9530284463657359,0.5684284777783557,0.6012144480014099,-0.03278597022305418
3797,3.797,37.50876324367635,0.9530163692609177,0.5656110073624973,0.5983704538212142,-0.03275944645871698
3798,3.798,37.50828791970672,0.9530042923091713,0.562786397582159,0.5955189003790061,-0.03273250279684714
3799,3.799,37.50781260176156,0.9529922155104938,0.559954684428852,0.5926598236986892,-0.0327051392698372
3800,3.8,37.50733728984088,0.9529801388648852,0.5571159039794475,0.5897932598992088,-0.03267735591976129
3801,3.801,37.50686198394453,0.9529680623723417,0.554270092395878,0.5869192451940958,-0.03264915279821778
3802,3.802,37.50638668407245,0.9529559860328618,0.5514172859248453,0.5840378158910088,-0.03262052996616349
3803,3.803,37.50591139022457,0.9529439098464437,0.5485575208975393,0.5811490083912756,-0.0325914874937363
3804,3.804,37.50543610240084,0.9529318338130862,0.5456908337293639,0.5782528591894321,-0.03256202546006826
3805,3.805,37.50496082060112,0.952919757932786,0.5428172609196711,0.5753494048727666,-0.03253214395309556
3806,3.806,37.50448554482539,0.952907682205542,0.5399368390515022,0.5724386821208495,-0.03250184306934722
3807,3.807,37.50401027507353,0.9528956066313519,0.537049604791336,0.5695207277050762,-0.03247112291374021
3808,3.808,37.50353501134549,0.9528835312102137,0.5341555948888427,0.5665955784881953,-0.03243998359935263
3809,3.809,37.50305975364118,0.9528714559421255,0.5312548461766444,0.563663271423856,-0.03240842524721155
3810,3.81,37.50258450196054,0.9528593808270857,0.5283473955700798,0.5607238435561275,-0.03237644798604766
3811,3.811,37.50210925630347,0.9528473058650917,0.5254332800669743,0.5577773320190383,-0.03234405195206402
3812,3.812,37.50163401666991,0.9528352310561421,0.5225125367474134,0.5548237740361054,-0.03231123728869201
3813,3.813,37.50115878305976,0.9528231564002343,0.51958520277352,0.5518632069198639,-0.03227800414634385
3814,3.814,37.50068355547297,0.9528110818973671,0.5166513153892347,0.5488956680713961,-0.03224435268216141
3815,3.815,37.50020833390944,0.9527990075475377,0.5137109119200977,0.5459211949798588,-0.03221028305976115
3816,3.816,37.49973311836912,0.952786933350745,0.510764029773033,0.5429398252220078,-0.03217579544897475
3817,3.817,37.49925790885192,0.9527748593069867,0.5078107064361337,0.5399515964617299,-0.03214089002559617
3818,3.818,37.49878270535775,0.9527627854162608,0.5048509794784473,0.5369565464495589,-0.03210556697111167
3819,3.819,37.49830750788654,0.9527507116785651,0.5018848865497612,0.5339547130221994,-0.03206982647243828
3820,3.82,37.49783231643822,0.9527386380938978,0.4989124653803879,0.5309461341020543,-0.03203366872166641
3821,3.821,37.49735713101271,0.9527265646622571,0.4959337537809481,0.5279308476967455,-0.03199709391579736
3822,3.822,37.49688195160991,0.9527144913836406,0.4929487896421527,0.5249088918986271,-0.03196010225647439
3823,3.823,37.49640677822978,0.9527024182580472,0.4899576109345817,0.5218803048843094,-0.03192269394972769
3824,3.824,37.49593161087222,0.9526903452854739,0.4869602557084607,0.5188451249141754,-0.03188486920571476
3825,3.825,37.49545644953716,0.9526782724659195,0.4839567620934334,0.5158033903318977,-0.03184662823846435
3826,3.826,37.49498129422452,0.9526661997993817,0.4809471682983299,0.5127551395639535,-0.03180797126562357
3827,3.827,37.49450614493421,0.9526541272858583,0.4779315126109309,0.5097004111191394,-0.03176889850820858
3828,3.828,37.49403100166617,0.9526420549253476,0.4749098333977255,0.5066392435880841,-0.03172941019035863
3829,3.829,37.49355586442032,0.9526299827178476,0.4718821691036648,0.5035716756427673,-0.03168950653910246
3830,3.83,37.49308073319659,0.9526179106633568,0.4688485582519077,0.5004977460360167,-0.03164918778410902
3831,3.831,37.49260560799489,0.9526058387618728,0.4658090394435606,0.4974174936010337,-0.03160845415747304
3832,3.832,37.49213048881516,0.9525937670133939,0.4627636513574102,0.4943309572508929,-0.03156730589348267
3833,3.833,37.49165537565729,0.9525816954179173,0.4597124327496476,0.4912381759780592,-0.03152574322841156
3834,3.834,37.49118026852121,0.9525696239754413,0.4566554224535849,0.4881391888538854,-0.03148376640030043
3835,3.835,37.49070516740687,0.9525575526859649,0.4535926593793632,0.4850340350281247,-0.03144137564876148
3836,3.836,37.49023007231419,0.9525454815494858,0.4505241825136506,0.4819227537284348,-0.03139857121478423
3837,3.837,37.48975498324309,0.9525334105660018,0.4474500309193319,0.4788053842598824,-0.03135535334055056
3838,3.838,37.48927990019347,0.9525213397355109,0.4443702437351877,0.4756819660044465,-0.03131172226925877
3839,3.839,37.48880482316526,0.9525092690580107,0.4412848601755636,0.4725525384205205,-0.03126767824495696
3840,3.84,37.48832975215838,0.9524971985334993,0.4381939195300281,0.4694171410424148,-0.03122322151238671
3841,3.841,37.48785468717276,0.9524851281619755,0.4350974611630209,0.4662758134798563,-0.03117835231683541
3842,3.842,37.48737962820832,0.9524730579434364,0.4319955245134887,0.4631285954174884,-0.03113307090399964
3843,3.843,37.48690457526502,0.9524609878778817,0.4288881490945102,0.4599755266143696,-0.03108737751985935
3844,3.844,37.48642952834274,0.952448917965308,0.4257753744929093,0.4568166469034715,-0.03104127241056226
3845,3.845,37.4859544874414,0.9524368482057134,0.4226572403688554,0.4536519961911737,-0.03099475582231837
3846,3.846,37.48547945256095,0.9524247785990964,0.4195337864554535,0.450481614456766,-0.03094782800131257
3847,3.847,37.48500442370128,0.9524127091454545,0.4164050525583197,0.4473055417519356,-0.03090048919361588
3848,3.848,37.48452940086236,0.9524006398447867,0.4132710785551453,0.4441238182002609,-0.03085273964511553
3849,3.849,37.48405438404407,0.95238857069709,0.4101319043952481,0.440936483996711,-0.03080457960146293
3850,3.85,37.48357937324635,0.9523765017023631,0.4069875700991105,0.4377435794071384,-0.03075600930802785
3851,3.851,37.48310436846911,0.9523644328606033,0.403838115757905,0.4345451447677615,-0.03070702900985645
3852,3.852,37.48262936971227,0.9523523641718091,0.4006835815330065,0.4313412204846621,-0.03065763895165552
3853,3.853,37.48215437697578,0.9523402956359788,0.3975240076554916,0.4281318470332729,-0.03060783937778133
3854,3.854,37.48167939025954,0.9523282272531101,0.3943594344256248,0.4249170649578668,-0.03055763053224198
3855,3.855,37.48120440956347,0.9523161590232008,0.3911899022123315,0.4216969148710438,-0.03050701265871236
3856,3.856,37.4807294348875,0.9523040909462492,0.388015451452658,0.4184714374532188,-0.03045598600056082
3857,3.857,37.48025446623158,0.952292023022254,0.3848361226512187,0.4152406734521054,-0.03040455080088661
3858,3.858,37.47977950359562,0.9522799552512131,0.3816519563796299,0.4120046636822079,-0.03035270730257805
3859,3.859,37.47930454697953,0.9522678876331238,0.3784629932759308,0.408763449024298,-0.03030045574836721
3860,3.86,37.4788295963832,0.9522558201679837,0.3752692740439919,0.4055170704248974,-0.03024779638090552
3861,3.861,37.47835465180658,0.9522437528557912,0.3720708394529105,0.4022655688957677,-0.03019472944285717
3862,3.862,37.47787971324961,0.9522316856965451,0.3688677303363943,0.3990089855133923,-0.03014125517699795
3863,3.863,37.47740478071222,0.9522196186902436,0.3656599875921315,0.3957473614184489,-0.03008737382631743
3864,3.864,37.4769298541943,0.9522075518368838,0.3624476521811497,0.3924807378152969,-0.03003308563414719
3865,3.865,37.47645493369578,0.9521954851364638,0.3592307651271627,0.3892091559714546,-0.02997839084429188
3866,3.866,37.4759800192166,0.952183418588982,0.3560093675159054,0.3859326572170782,-0.02992328970117281
3867,3.867,37.47550511075669,0.9521713521944368,0.3527835004944569,0.3826512829444397,-0.02986778244998278
3868,3.868,37.47503020831594,0.9521592859528258,0.3495532052705534,0.379365074607404,-0.02981186933685059
3869,3.869,37.47455531189429,0.9521472198641469,0.3463185231118889,0.3760740737209033,-0.02975555060901447
3870,3.87,37.4740804214917,0.9521351539283991,0.3430794953454058,0.3727783218604211,-0.02969882651501532
3871,3.871,37.473605537108,0.9521230881455784,0.3398361633565759,0.3694778606614505,-0.02964169730487459
3872,3.872,37.4731306587432,0.9521110225156849,0.3365885685886698,0.3661727318189846,-0.02958416323031482
3873,3.873,37.4726557863972,0.9520989570387159,0.3333367525420181,0.3628629770869799,-0.02952622454496179
3874,3.874,37.47218092006992,0.9520868917146696,0.3300807567732624,0.3595486382778372,-0.0294678815045748
3875,3.875,37.47170605976125,0.9520748265435435,0.3268206228945976,0.3562297572618632,-0.02940913436726561
3876,3.876,37.47123120547113,0.9520627615253352,0.3235563925730055,0.35290637596675,-0.02934998339374451
3877,3.877,37.47075635719951,0.952050696660044,0.3202881075294805,0.3495785363770357,-0.02929042884755517
3878,3.878,37.47028151494627,0.952038631947667,0.317015809538247,0.3462462805335899,-0.02923047099534293
3879,3.879,37.46980667871136,0.9520265673882029,0.3137395404259695,0.3429096505330669,-0.02917011010709747
3880,3.88,37.4693318484947,0.9520145029816492,0.3104593420709559,0.3395686885273815,-0.02910934645642566
3881,3.881,37.46885702429626,0.9520024387280053,0.3071752564023542,0.3362234367231735,-0.02904818032081924
3882,3.882,37.46838220611588,0.9519903746272674,0.3038873253993427,0.3328739373812825,-0.02898661198193975
3883,3.883,37.46790739395351,0.9519783106794343,0.3005955910903144,0.3295202328161978,-0.02892464172588338
3884,3.884,37.46743258780909,0.951966246884504,0.2973000955520568,0.3261623653955404,-0.02886226984348361
3885,3.885,37.46695778768253,0.9519541832424746,0.2940008809089256,0.3228003775395174,-0.02879949663059178
3886,3.886,37.46648299357378,0.9519421197533448,0.2906979893320155,0.3194343117203948,-0.02873632238837931
3887,3.887,37.46600820548274,0.9519300564171116,0.2873914630383253,0.3160642104619509,-0.02867274742362563
3888,3.888,37.46553342340933,0.9519179932337736,0.2840813442899208,0.3126901163389473,-0.02860877204902645
3889,3.889,37.46505864735347,0.9519059302033284,0.2807676753930937,0.309312071976581,-0.02854439658348729
3890,3.89,37.46458387731506,0.9518938673257736,0.2774504986975184,0.3059301200499629,-0.02847962135244453
3891,3.891,37.46410911329408,0.9518818046011087,0.2741298565954058,0.3025443032835616,-0.02841444668815579
3892,3.892,37.46363435529043,0.9518697420293312,0.2708057915206566,0.2991546644506725,-0.02834887293001592
3893,3.893,37.46315960330399,0.9518576796104379,0.2674783459480116,0.2957612463728751,-0.02828290042486348
3894,3.894,37.46268485733474,0.9518456173444282,0.2641475623922023,0.2923640919194926,-0.02821652952729031
3895,3.895,37.46221011738259,0.9518335552313001,0.2608134834071006,0.2889632440070503,-0.02814976059994967
3896,3.896,37.46173538344746,0.9518214932710515,0.2574761515848681,0.2855587455987328,-0.0280825940138647
3897,3.897,37.46126065552927,0.95180943146368,0.2541356095551064,0.2821506397038405,-0.02801503014873402
3898,3.898,37.4607859336279,0.9517973698091832,0.2507918999840078,0.2787389693772522,-0.02794706939324443
3899,3.899,37.46031121774331,0.9517853083075597,0.2474450655735069,0.2753237777188734,-0.0278787121453665
3900,3.9,37.45983650787545,0.9517732469588082,0.2440951490604344,0.2719051078730911,-0.02780995881265677
3901,3.901,37.45936180402422,0.9517611857629261,0.2407421932156722,0.2684830030282362,-0.02774080981256405
3902,3.902,37.45888710618955,0.9517491247199119,0.2373862408433119,0.2650575064160375,-0.02767126557272556
3903,3.903,37.45841241437135,0.9517370638297632,0.2340273347798147,0.2616286613110671,-0.02760132653125236
3904,3.904,37.45793772856957,0.9517250030924784,0.2306655178931756,0.2581965110302008,-0.02753099313702517
3905,3.905,37.45746304878408,0.9517129425080549,0.2273008330820904,0.2547610989320687,-0.02746026584997835
3906,3.906,37.45698837501483,0.9517008820764907,0.2239333232751267,0.2513224684165079,-0.02738914514138122
3907,3.907,37.45651370726175,0.9516888217977845,0.2205630314298997,0.2478806629240139,-0.02731763149411418
3908,3.908,37.45603904552477,0.9516767616719343,0.2171900005322515,0.2444357259351919,-0.02724572540294037
3909,3.909,37.45556438980381,0.9516647016989381,0.2138142735954363,0.2409877009702061,-0.02717342737476974
3910,3.91,37.45508974009879,0.9516526418787939,0.2104358936593099,0.2375366315882361,-0.02710073792892626
3911,3.911,37.45461509640965,0.9516405822115004,0.2070549037895253,0.2340825613869188,-0.02702765759739351
3912,3.912,37.45414045873625,0.9516285226970536,0.2036713470767343,0.2306255340017971,-0.02695418692506277
3913,3.913,37.45366582707858,0.9516164633354534,0.2002852666357943,0.2271655931057755,-0.02688032646998118
3914,3.914,37.45319120143652,0.9516044041266969,0.1968967056049824,0.2237027824085688,-0.0268060768035864
3915,3.915,37.45271658181004,0.9515923450707831,0.1935057071452158,0.2202371456561412,-0.02673143851092535
3916,3.916,37.452241968199,0.9515802861677088,0.1901123144392788,0.2167687266301599,-0.02665641219088111
3917,3.917,37.45176736060341,0.951568227417474,0.1867165706910574,0.2132975691474413,-0.02658099845638384
3918,3.918,37.45129275902308,0.9515561688200739,0.1833185191247814,0.2098237170593966,-0.02650519793461514
3919,3.919,37.45081816345802,0.9515441103755088,0.1799182029842735,0.2063472142514784,-0.0264290112672049
3920,3.92,37.45034357390811,0.9515320520837756,0.1765156655322064,0.2028681046426258,-0.02635243911041946
3921,3.921,37.44986899037328,0.9515199939448723,0.1731109500493687,0.1993864321847084,-0.02627548213533978
3922,3.922,37.44939441285346,0.9515079359587977,0.1697040998339379,0.1959022408619793,-0.02619814102804138
3923,3.923,37.4489198413486,0.95149587812555,0.1662951582007627,0.192415574690502,-0.02612041648973928
3924,3.924,37.44844527585855,0.9514838204451258,0.1628841684806533,0.1889264777176121,-0.02604230923695885
3925,3.925,37.4479707163833,0.9514717629175243,0.1594711740196806,0.1854349940213504,-0.02596382000166977
3926,3.926,37.44749616292275,0.9514597055427436,0.1560562181784846,0.1819411677099142,-0.02588494953142959
3927,3.927,37.44702161547682,0.9514476483207813,0.1526393443315913,0.1784450429210903,-0.02580569858949899
3928,3.928,37.44654707404546,0.9514355912516362,0.1492205958667392,0.1749466638217058,-0.02572606795496657
3929,3.929,37.44607253862858,0.9514235343353058,0.1458000161842149,0.1714460746070595,-0.02564605842284465
3930,3.93,37.44559800922607,0.9514114775717877,0.1423776486961978,0.1679433195003816,-0.02556567080418376
3931,3.931,37.44512348583791,0.9513994209610812,0.1389535368261154,0.1644384427522569,-0.02548490592614155
3932,3.932,37.44464896846398,0.9513873645031832,0.1355277240080061,0.160931488640075,-0.02540376463206884
3933,3.933,37.4441744571042,0.9513753081980916,0.1321002536858943,0.157422501467467,-0.02532224778157274
3934,3.934,37.4436999517585,0.9513632520458047,0.1286711693131727,0.1539115255637552,-0.02524035625058249
3935,3.935,37.44322545242682,0.9513511960463212,0.1252405143519964,0.1503986052833749,-0.02515809093137852
3936,3.936,37.44275095910907,0.9513391401996387,0.1218083322726854,0.146883785005332,-0.02507545273264657
3937,3.937,37.44227647180517,0.951327084505755,0.118374666553138,0.1433671091326316,-0.02499244257949358
3938,3.938,37.44180199051505,0.9513150289646682,0.1149395606782534,0.139848622091726,-0.02490906141347259
3939,3.939,37.44132751523861,0.9513029735763764,0.111503058139365,0.136328368331943,-0.02482531019257804
3940,3.94,37.4408530459758,0.9512909183408775,0.1080652024336826,0.1328063923249328,-0.0247411898912502
3941,3.941,37.44037858272655,0.9512788632581705,0.104626037063746,0.1292827385640961,-0.02465670150035001
3942,3.942,37.43990412549077,0.9512668083282524,0.1011856055368872,0.125757451564039,-0.02457184602715178
3943,3.943,37.43942967426837,0.9512547535511214,0.09774395136470351,0.1222305758599938,-0.02448662449529024
3944,3.944,37.43895522905932,0.9512426989267766,0.09430111806254018,0.1187021560072644,-0.02440103794472423
3945,3.945,37.43848078986347,0.951230644455214,0.0908571491489833,0.1151722365806624,-0.02431508743167915
3946,3.946,37.43800635668079,0.9512185901364332,0.08741208814536225,0.1116408621739435,-0.02422877402858127
3947,3.947,37.43753192951116,0.9512065359704309,0.08396597857526242,0.1081080773992442,-0.0241420988239818
3948,3.948,37.43705750835457,0.9511944819572069,0.08051886396404742,0.1045739268865184,-0.02405506292247099
3949,3.949,37.4365830932109,0.9511824280967582,0.0770707878383914,0.1010384552829716,-0.02396766744458025
3950,3.95,37.4361086840801,0.9511703743890836,0.07362179372582087,0.09750170725250425,-0.02387991352668338
3951,3.951,37.43563428096205,0.9511583208341797,0.07017192515426632,0.09396372747513822,-0.0237918023208719
3952,3.952,37.43515988385673,0.9511462674320463,0.06672122565162347,0.09042456064645277,-0.02370333499482929
3953,3.953,37.43468549276401,0.9511342141826803,0.06326973874532396,0.08688425147702675,-0.02361451273170279
3954,3.954,37.43421110768383,0.9511221610860796,0.05981750796191557,0.08334284469187384,-0.02352533672995827
3955,3.955,37.43373672861615,0.9511101081422437,0.05636457682665172,0.07980038502986869,-0.02343580820321697
3956,3.956,37.43326235556086,0.9510980553511695,0.05291098886309033,0.0762569172431888,-0.02334592838009846
3957,3.957,37.4327879885179,0.9510860027128556,0.04945678759270182,0.07271248609674737,-0.02325569850404555
3958,3.958,37.43231362748715,0.9510739502272989,0.04600201653448605,0.06916713636762779,-0.02316511983314175
3959,3.959,37.43183927246855,0.9510618978944978,0.04254671920459834,0.06562091284451803,-0.02307419363991969
3960,3.96,37.43136492346203,0.9510498457144508,0.03909093911598431,0.06207386032714473,-0.02298292121116042
3961,3.961,37.4308905804675,0.9510377936871554,0.03563471977802329,0.0585260236257055,-0.02289130384768221
3962,3.962,37.43041624348493,0.9510257418126108,0.03217810469618038,0.05497744756030998,-0.02279934286412959
3963,3.963,37.42994191251418,0.9510136900908135,0.02872113737166694,0.05142817696040464,-0.0227070395887377
3964,3.964,37.42946758755522,0.9510016385217627,0.02526386130110927,0.04787825666420658,-0.02261439536309731
3965,3.965,37.42899326860795,0.9509895871054561,0.02180631997622552,0.04432773151814406,-0.02252141154191854
3966,3.966,37.42851895567232,0.9509775358418919,0.01834855688351048,0.04077664637629002,-0.02242808949277954
3967,3.967,37.42804464874821,0.9509654847310677,0.0148906155039282,0.03722504609978657,-0.02233443059585837
3968,3.968,37.42757034783557,0.9509534337729819,0.01143253931261227,0.03367297555628531,-0.02224043624367304
3969,3.969,37.42709605293433,0.9509413829676328,0.007974371778573462,0.03012047961938055,-0.02214610784080709
3970,3.97,37.42662176404439,0.9509293323150178,0.00451615636441476,0.02656760316803351,-0.02205144680361875
3971,3.971,37.42614748116573,0.9509172818151361,0.001057936526053376,0.02301439108602315,-0.02195645455996977
3972,3.972,37.42567320429819,0.9509052314679841,-0.002400244287550296,0.01946088826136136,-0.02186113254891166
3973,3.973,37.42519893344173,0.9508931812735608,-0.005858342634657059,0.0159071395857348,-0.02176548222039186
3974,3.974,37.42472466859631,0.9508811312318648,-0.009316315081006823,0.01235318995393598,-0.0216695050349428
3975,3.975,37.42425040976178,0.9508690813428924,-0.01277411820007022,0.008799084263296083,-0.0215732024633663
3976,3.976,37.42377615693813,0.9508570316066437,-0.01623170857329423,0.005244867413117828,-0.02147657598641206
3977,3.977,37.4233019101252,0.9508449820231143,-0.01968904279034192,0.001690584304108202,-0.02137962709445012
3978,3.978,37.42282766932301,0.9508329325923045,-0.02314607744932666,-0.001863720162190525,-0.02128235728713613
3979,3.979,37.42235343453144,0.9508208833142119,-0.02660276915704097,-0.005418001083960946,-0.02118476807308002
3980,3.98,37.42187920575044,0.9508088341888344,-0.03005907452918025,-0.008972213559686649,-0.0210868609694936
3981,3.981,37.42140498297988,0.9507967852161696,-0.03351495019056167,-0.01252631268871946,-0.02098863750184221
3982,3.982,37.4209307662197,0.9507847363962153,-0.0369703527753385,-0.01608025357183956,-0.02089009920349894
3983,3.983,37.42045655546984,0.9507726877289703,-0.04042523892721002,-0.01963399131182272,-0.0207912476153873
3984,3.984,37.41998235073019,0.9507606392144317,-0.04387956529962747,-0.02318748101401637,-0.0206920842856111
3985,3.985,37.41950815200071,0.9507485908525984,-0.04733328855599614,-0.02674067778689963,-0.02059261076909651
3986,3.986,37.41903395928133,0.9507365426434687,-0.05078636536987399,-0.03029353674265223,-0.02049282862722176
3987,3.987,37.41855977257193,0.9507244945870398,-0.05423875242516703,-0.03384601299772156,-0.02039273942744547
3988,3.988,37.41808559187246,0.95071244668331,-0.05769040641632175,-0.03739806167338971,-0.02029234474293205
3989,3.989,37.41761141718284,0.9507003989322774,-0.06114128404851498,-0.04094963789634042,-0.02019164615217457
3990,3.99,37.41713724850298,0.95068835133394,-0.06459134203784134,-0.0445006967992277,-0.02009064523861363
3991,3.991,37.41666308583284,0.9506763038882965,-0.06804053711149868,-0.04805119352123565,-0.01998934359026303
3992,3.992,37.41618892917231,0.9506642565953439,-0.07148882600797192,-0.05160108320865393,-0.01988774279931799
3993,3.993,37.41571477852132,0.9506522094550809,-0.07493616547721527,-0.0551503210154445,-0.01978584446177077
3994,3.994,37.41524063387983,0.9506401624675062,-0.07838251228083359,-0.05869886210380101,-0.01968365017703258
3995,3.995,37.41476649524769,0.9506281156326162,-0.08182782319226294,-0.0622466616447153,-0.01958116154754764
3996,3.996,37.41429236262486,0.9506160689504095,-0.08527205499695058,-0.06579367481855251,-0.01947838017839806
3997,3.997,37.41381823601125,0.9506040224208844,-0.0887151644925351,-0.06933985681561028,-0.01937530767692482
3998,3.998,37.41334411540682,0.9505919760440393,-0.09215710848902663,-0.07288516283668657,-0.01927194565234006
3999,3.999,37.41287000081146,0.9505799298198716,-0.0955978438089877,-0.07642954809364561,-0.01916829571534209
4000,4,37.41239589222511,0.95056788374838,-0.09903732728771514,-0.07997296780998368,-0.01906435947773145
4001,4.001,37.41192178964767,0.9505558378295617,-0.102475515773423,-0.08351537722139667,-0.01896013855202633
4002,4.002,37.41144769307909,0.9505437920634153,-0.1059123661274274,-0.08705673157633656,-0.01885563455109085
4003,4.003,37.41097360251929,0.9505317464499393,-0.1093478352243332,-0.09059698613659461,-0.01875084908773859
4004,4.004,37.4104995179682,0.9505197009891315,-0.112781879952223,-0.09413609617785058,-0.01864578377437237
4005,4.005,37.41002543942572,0.9505076556809892,-0.1162144572128487,-0.09767401699023767,-0.01854044022261105
4006,4.006,37.40955136689178,0.9504956105255111,-0.1196455239218268,-0.1012107038789252,-0.01843482004290165
4007,4.007,37.4090773003663,0.950483565522695,-0.1230750370088359,-0.1047461121646563,-0.01832892484417954
4008,4.008,37.40860323984921,0.9504715206725391,-0.1265029534178189,-0.1082801971843414,-0.01822275623347751
4009,4.009,37.40812918534044,0.9504594759750413,-0.1299292301071893,-0.1118129142915952,-0.01811631581559409
4010,4.01,37.40765513683989,0.9504474314301995,-0.133353824050041,-0.1153442188573185,-0.01800960519272249
4011,4.011,37.40718109434748,0.9504353870380117,-0.1367766922343644,-0.1188740662702626,-0.01790262596410185
4012,4.012,37.40670705786316,0.9504233427984762,-0.1401977916632662,-0.1224024119375778,-0.01779537972568843
4013,4.013,37.40623302738683,0.9504112987115909,-0.1436170793551959,-0.1259292112853864,-0.01768786806980943
4014,4.014,37.40575900291845,0.9503992547773544,-0.1470345123441771,-0.1294544197593561,-0.01758009258482104
4015,4.015,37.40528498445791,0.9503872109957643,-0.1504500476800462,-0.1329779928252361,-0.01747205485481013
4016,4.016,37.40481097200513,0.9503751673668182,-0.1538636424286964,-0.1364998859694553,-0.01736375645924104
4017,4.017,37.40433696556009,0.9503631238905157,-0.1572752536723294,-0.1400200546996495,-0.01725519897267985
4018,4.018,37.40386296512265,0.9503510805668534,-0.1606848385097144,-0.1435384545452409,-0.01714638396447343
4019,4.019,37.40338897069277,0.95033903739583,-0.1640923540564538,-0.1470550410580085,-0.01703731299844527
4020,4.02,37.40291498227034,0.9503269943774432,-0.1674977574452577,-0.1505697698126272,-0.01692798763263048
4021,4.021,37.40244099985527,0.9503149515116903,-0.170901005826226,-0.1540825964072463,-0.01681840941897972
4022,4.022,37.40196702344753,0.9503029087985705,-0.1743020563671391,-0.1575934764640503,-0.01670857990308872
4023,4.023,37.40149305304703,0.9502908662380818,-0.1777008662537575,-0.1611023656298027,-0.01659850062395482
4024,4.024,37.40101908865367,0.9502788238302212,-0.1810973926901306,-0.1646092195764315,-0.01648817311369907
4025,4.025,37.40054513026738,0.9502667815749876,-0.1844915928989143,-0.1681139940015658,-0.01637759889734852
4026,4.026,37.40007117788811,0.9502547394723792,-0.1878834241216989,-0.1716166446291051,-0.01626677949259381
4027,4.027,37.39959723151578,0.950242697522394,-0.1912728436193465,-0.1751171272097879,-0.01615571640955854
4028,4.028,37.39912329115027,0.9502306557250292,-0.1946598086723386,-0.1786153975217367,-0.01604441115060193
